0.102200E+01 0.000000E+00
0.102512E+01 0.105434E-06
0.102875E+01 0.105434E-05
0.102950E+01 0.144289E-05
0.103010E+01 0.181461E-05
0.103100E+01 0.248301E-05
0.103200E+01 0.339738E-05
0.103320E+01 0.475915E-05
0.103400E+01 0.584230E-05
0.103530E+01 0.793009E-05
0.103664E+01 0.105434E-04
0.103820E+01 0.142287E-04
0.103970E+01 0.184859E-04
0.104150E+01 0.245952E-04
0.104380E+01 0.341390E-04
0.104640E+01 0.474980E-04
0.104830E+01 0.591363E-04
0.105120E+01 0.802171E-04
0.105408E+01 0.105434E-03
0.105770E+01 0.143714E-03
0.106110E+01 0.186936E-03
0.106510E+01 0.247483E-03
0.107040E+01 0.345267E-03
0.107620E+01 0.477159E-03
0.108060E+01 0.595894E-03
0.108710E+01 0.802861E-03
0.109371E+01 0.105434E-02
0.110260E+01 0.146178E-02
0.111070E+01 0.190636E-02
0.112060E+01 0.254998E-02
0.113330E+01 0.354532E-02
0.114750E+01 0.489477E-02
0.115820E+01 0.608294E-02
0.117410E+01 0.813061E-02
0.119011E+01 0.105434E-01
0.120510E+01 0.131276E-01
0.122750E+01 0.175739E-01
0.125000E+01 0.227000E-01
0.126560E+01 0.265990E-01
0.129490E+01 0.346038E-01
0.133180E+01 0.457723E-01
0.136260E+01 0.558650E-01
0.139700E+01 0.678351E-01
0.145580E+01 0.898001E-01
0.150000E+01 0.107600E+00
0.158980E+01 0.147590E+00
0.166500E+01 0.184894E+00
0.178470E+01 0.250395E+00
0.189230E+01 0.314020E+00
0.200000E+01 0.379900E+00
0.204400E+01 0.406900E+00
0.216350E+01 0.480938E+00
0.237260E+01 0.612092E+00
0.264710E+01 0.783807E+00
0.300000E+01 0.999000E+00
0.343750E+01 0.125251E+01
0.400000E+01 0.155700E+01
0.475000E+01 0.192870E+01
0.500000E+01 0.204400E+01
0.600000E+01 0.246600E+01
0.700000E+01 0.284400E+01
0.800000E+01 0.318300E+01
0.900000E+01 0.349200E+01
0.100000E+02 0.377400E+01
0.110000E+02 0.403300E+01
0.120000E+02 0.427100E+01
0.130000E+02 0.449100E+01
0.140000E+02 0.469300E+01
0.150000E+02 0.488000E+01
0.160000E+02 0.505600E+01
0.180000E+02 0.537700E+01
0.200000E+02 0.566500E+01
0.220000E+02 0.592700E+01
0.240000E+02 0.616400E+01
0.260000E+02 0.638100E+01
0.280000E+02 0.658000E+01
0.300000E+02 0.676300E+01
0.400000E+02 0.750600E+01
0.500000E+02 0.805700E+01
0.600000E+02 0.848500E+01
0.800000E+02 0.911900E+01
0.100000E+03 0.956900E+01
0.150000E+03 0.102900E+02
0.200000E+03 0.107100E+02
0.300000E+03 0.112100E+02
0.400000E+03 0.115000E+02
0.500000E+03 0.116900E+02
0.600000E+03 0.118300E+02
0.800000E+03 0.120100E+02
0.100000E+04 0.121200E+02
0.150000E+04 0.122900E+02
0.200000E+04 0.123900E+02
0.300000E+04 0.124900E+02
0.400000E+04 0.125400E+02
0.500000E+04 0.125700E+02
0.600000E+04 0.126000E+02
0.800000E+04 0.126300E+02
0.100000E+05 0.126500E+02
0.150000E+05 0.126700E+02
0.200000E+05 0.126900E+02
0.300000E+05 0.127000E+02
0.400000E+05 0.127100E+02
0.500000E+05 0.127200E+02
0.600000E+05 0.127200E+02
0.800000E+05 0.127200E+02
0.100000E+06 0.127300E+02
 -1 -1
 -2 -2
