0.102200E+01 0.000000E+00
0.102512E+01 0.461449E-07
0.102875E+01 0.461449E-06
0.103100E+01 0.108673E-05
0.103200E+01 0.148692E-05
0.103320E+01 0.208292E-05
0.103400E+01 0.255698E-05
0.103530E+01 0.347073E-05
0.103664E+01 0.461449E-05
0.103820E+01 0.622740E-05
0.103970E+01 0.809065E-05
0.104150E+01 0.107645E-04
0.104380E+01 0.149415E-04
0.104640E+01 0.207883E-04
0.104830E+01 0.258820E-04
0.105120E+01 0.351084E-04
0.105408E+01 0.461449E-04
0.105770E+01 0.628984E-04
0.106110E+01 0.818150E-04
0.106510E+01 0.108314E-03
0.107040E+01 0.151109E-03
0.107620E+01 0.208832E-03
0.108060E+01 0.260798E-03
0.108710E+01 0.351381E-03
0.109371E+01 0.461449E-03
0.110260E+01 0.639792E-03
0.111070E+01 0.834413E-03
0.112060E+01 0.111619E-02
0.113330E+01 0.155199E-02
0.114750E+01 0.214283E-02
0.115820E+01 0.266300E-02
0.117410E+01 0.355918E-02
0.119011E+01 0.461449E-02
0.120510E+01 0.574393E-02
0.122750E+01 0.768754E-02
0.125000E+01 0.993500E-02
0.126560E+01 0.116542E-01
0.129490E+01 0.152131E-01
0.133180E+01 0.202493E-01
0.136260E+01 0.248716E-01
0.141170E+01 0.329418E-01
0.145580E+01 0.408622E-01
0.150000E+01 0.494400E-01
0.156250E+01 0.627036E-01
0.161720E+01 0.753688E-01
0.171290E+01 0.996799E-01
0.178470E+01 0.119483E+00
0.189230E+01 0.151051E+00
0.200000E+01 0.184000E+00
0.204400E+01 0.197600E+00
0.216350E+01 0.235112E+00
0.237260E+01 0.302203E+00
0.264710E+01 0.391025E+00
0.300000E+01 0.503600E+00
0.343750E+01 0.637555E+00
0.400000E+01 0.799400E+00
0.475000E+01 0.997895E+00
0.500000E+01 0.106000E+01
0.600000E+01 0.129000E+01
0.700000E+01 0.149600E+01
0.800000E+01 0.168000E+01
0.900000E+01 0.184800E+01
0.100000E+02 0.199900E+01
0.110000E+02 0.213700E+01
0.120000E+02 0.226300E+01
0.130000E+02 0.237900E+01
0.140000E+02 0.248700E+01
0.150000E+02 0.258800E+01
0.160000E+02 0.268300E+01
0.180000E+02 0.285800E+01
0.200000E+02 0.301300E+01
0.220000E+02 0.315400E+01
0.240000E+02 0.328200E+01
0.260000E+02 0.339800E+01
0.280000E+02 0.350600E+01
0.300000E+02 0.360400E+01
0.400000E+02 0.400800E+01
0.500000E+02 0.430900E+01
0.600000E+02 0.454500E+01
0.800000E+02 0.489400E+01
0.100000E+03 0.514300E+01
0.150000E+03 0.553900E+01
0.200000E+03 0.577500E+01
0.300000E+03 0.605000E+01
0.400000E+03 0.620900E+01
0.500000E+03 0.631300E+01
0.600000E+03 0.638700E+01
0.800000E+03 0.648600E+01
0.100000E+04 0.655000E+01
0.150000E+04 0.664300E+01
0.200000E+04 0.669300E+01
0.300000E+04 0.674800E+01
0.400000E+04 0.677700E+01
0.500000E+04 0.679600E+01
0.600000E+04 0.680900E+01
0.800000E+04 0.682500E+01
0.100000E+05 0.683600E+01
0.150000E+05 0.685000E+01
0.200000E+05 0.685800E+01
0.300000E+05 0.686700E+01
0.400000E+05 0.687100E+01
0.500000E+05 0.687400E+01
0.600000E+05 0.687600E+01
0.800000E+05 0.687800E+01
0.100000E+06 0.687900E+01
 -1 -1
 -2 -2
