0.102200E+01 0.000000E+00
0.102512E+01 0.751510E-06
0.102550E+01 0.105943E-05
0.102580E+01 0.135438E-05
0.102610E+01 0.169923E-05
0.102660E+01 0.239552E-05
0.102710E+01 0.325916E-05
0.102750E+01 0.408206E-05
0.102810E+01 0.555765E-05
0.102875E+01 0.751510E-05
0.102950E+01 0.102846E-04
0.103010E+01 0.129342E-04
0.103100E+01 0.176983E-04
0.103200E+01 0.242157E-04
0.103320E+01 0.339222E-04
0.103400E+01 0.416426E-04
0.103530E+01 0.565239E-04
0.103664E+01 0.751510E-04
0.103820E+01 0.101419E-03
0.103970E+01 0.131763E-03
0.104150E+01 0.175309E-03
0.104380E+01 0.243335E-03
0.104640E+01 0.338556E-03
0.104830E+01 0.421511E-03
0.105120E+01 0.571770E-03
0.105408E+01 0.751510E-03
0.105770E+01 0.102436E-02
0.106110E+01 0.133243E-02
0.106510E+01 0.176399E-02
0.107040E+01 0.246094E-02
0.107620E+01 0.340101E-02
0.108060E+01 0.424730E-02
0.108710E+01 0.572252E-02
0.109371E+01 0.751510E-02
0.110260E+01 0.104196E-01
0.111070E+01 0.135894E-01
0.112060E+01 0.181786E-01
0.113330E+01 0.252765E-01
0.114750E+01 0.348997E-01
0.115820E+01 0.433716E-01
0.117410E+01 0.579666E-01
0.119011E+01 0.751510E-01
0.120510E+01 0.935396E-01
0.122750E+01 0.125185E+00
0.125000E+01 0.161800E+00
0.126560E+01 0.189838E+00
0.129490E+01 0.247931E+00
0.133180E+01 0.330094E+00
0.136260E+01 0.405217E+00
0.139700E+01 0.494988E+00
0.143380E+01 0.596543E+00
0.147790E+01 0.723969E+00
0.150000E+01 0.789700E+00
0.156250E+01 0.980235E+00
0.164110E+01 0.122555E+01
0.170690E+01 0.143189E+01
0.181160E+01 0.175801E+01
0.193720E+01 0.214225E+01
0.200000E+01 0.233200E+01
0.204400E+01 0.246400E+01
0.216350E+01 0.281385E+01
0.237260E+01 0.339360E+01
0.268630E+01 0.419103E+01
0.300000E+01 0.492000E+01
0.350000E+01 0.598143E+01
0.400000E+01 0.694500E+01
0.500000E+01 0.863600E+01
0.600000E+01 0.100900E+02
0.700000E+01 0.113700E+02
0.800000E+01 0.125300E+02
0.900000E+01 0.135900E+02
0.100000E+02 0.145700E+02
0.110000E+02 0.154700E+02
0.120000E+02 0.163200E+02
0.130000E+02 0.171000E+02
0.140000E+02 0.178400E+02
0.150000E+02 0.185300E+02
0.160000E+02 0.191700E+02
0.180000E+02 0.203400E+02
0.200000E+02 0.213800E+02
0.220000E+02 0.223200E+02
0.240000E+02 0.231900E+02
0.260000E+02 0.239800E+02
0.280000E+02 0.247000E+02
0.300000E+02 0.253700E+02
0.400000E+02 0.280800E+02
0.500000E+02 0.301000E+02
0.600000E+02 0.316600E+02
0.800000E+02 0.339600E+02
0.100000E+03 0.355800E+02
0.150000E+03 0.381400E+02
0.200000E+03 0.396600E+02
0.300000E+03 0.414300E+02
0.400000E+03 0.424500E+02
0.500000E+03 0.431100E+02
0.600000E+03 0.435900E+02
0.800000E+03 0.442200E+02
0.100000E+04 0.446300E+02
0.150000E+04 0.452300E+02
0.200000E+04 0.455500E+02
0.300000E+04 0.459000E+02
0.400000E+04 0.460900E+02
0.500000E+04 0.462100E+02
0.600000E+04 0.462900E+02
0.800000E+04 0.464000E+02
0.100000E+05 0.464700E+02
0.150000E+05 0.465600E+02
0.200000E+05 0.466100E+02
0.300000E+05 0.466700E+02
0.400000E+05 0.467000E+02
0.500000E+05 0.467100E+02
0.600000E+05 0.467200E+02
0.800000E+05 0.467400E+02
0.100000E+06 0.467500E+02
 -1 -1
 -2 -2
