0.102200E+01 0.000000E+00
0.102512E+01 0.145239E-09
0.102875E+01 0.145239E-08
0.103664E+01 0.145239E-07
0.105408E+01 0.145239E-06
0.108710E+01 0.110591E-05
0.109371E+01 0.145239E-05
0.110260E+01 0.201390E-05
0.111070E+01 0.262682E-05
0.112060E+01 0.351442E-05
0.113330E+01 0.488727E-05
0.114750E+01 0.674901E-05
0.115820E+01 0.838765E-05
0.117410E+01 0.112080E-04
0.119011E+01 0.145239E-04
0.120510E+01 0.180654E-04
0.122750E+01 0.241632E-04
0.125000E+01 0.312700E-04
0.128130E+01 0.428176E-04
0.130860E+01 0.544849E-04
0.133250E+01 0.658983E-04
0.137440E+01 0.885855E-04
0.140580E+01 0.107752E-03
0.145290E+01 0.139795E-03
0.150000E+01 0.175500E-03
0.156250E+01 0.227845E-03
0.164110E+01 0.300734E-03
0.170690E+01 0.366856E-03
0.181160E+01 0.480144E-03
0.195290E+01 0.645586E-03
0.200000E+01 0.703400E-03
0.204400E+01 0.758400E-03
0.216350E+01 0.911115E-03
0.237260E+01 0.118575E-02
0.264710E+01 0.155172E-02
0.300000E+01 0.202000E-02
0.343750E+01 0.258706E-02
0.400000E+01 0.328100E-02
0.475000E+01 0.413502E-02
0.500000E+01 0.440500E-02
0.600000E+01 0.541900E-02
0.700000E+01 0.632100E-02
0.800000E+01 0.713700E-02
0.900000E+01 0.787800E-02
0.100000E+02 0.855200E-02
0.110000E+02 0.916700E-02
0.120000E+02 0.973200E-02
0.130000E+02 0.102600E-01
0.140000E+02 0.107500E-01
0.150000E+02 0.112100E-01
0.160000E+02 0.116400E-01
0.180000E+02 0.124400E-01
0.200000E+02 0.131600E-01
0.220000E+02 0.138200E-01
0.240000E+02 0.144200E-01
0.260000E+02 0.149800E-01
0.280000E+02 0.154900E-01
0.300000E+02 0.159700E-01
0.400000E+02 0.179800E-01
0.500000E+02 0.195200E-01
0.600000E+02 0.207600E-01
0.800000E+02 0.226500E-01
0.100000E+03 0.240400E-01
0.150000E+03 0.263300E-01
0.200000E+03 0.277500E-01
0.300000E+03 0.294300E-01
0.400000E+03 0.304100E-01
0.500000E+03 0.310600E-01
0.600000E+03 0.315200E-01
0.800000E+03 0.321500E-01
0.100000E+04 0.325500E-01
0.150000E+04 0.331400E-01
0.200000E+04 0.334600E-01
0.300000E+04 0.338000E-01
0.400000E+04 0.340100E-01
0.500000E+04 0.341300E-01
0.600000E+04 0.342100E-01
0.800000E+04 0.343200E-01
0.100000E+05 0.343900E-01
0.150000E+05 0.344700E-01
0.200000E+05 0.345300E-01
0.300000E+05 0.345800E-01
0.400000E+05 0.346100E-01
0.500000E+05 0.346300E-01
0.600000E+05 0.346400E-01
0.800000E+05 0.346500E-01
0.100000E+06 0.346600E-01
 -1 -1
 -2 -2
