0.102200E+01 0.000000E+00
0.102512E+01 0.327543E-09
0.102875E+01 0.327543E-08
0.103664E+01 0.327543E-07
0.105408E+01 0.327543E-06
0.107040E+01 0.107255E-05
0.107620E+01 0.148225E-05
0.108060E+01 0.185109E-05
0.108710E+01 0.249406E-05
0.109371E+01 0.327543E-05
0.110260E+01 0.454174E-05
0.111070E+01 0.592399E-05
0.112060E+01 0.792571E-05
0.113330E+01 0.110217E-04
0.114750E+01 0.152203E-04
0.115820E+01 0.189157E-04
0.117410E+01 0.252762E-04
0.119011E+01 0.327543E-04
0.120510E+01 0.407415E-04
0.122750E+01 0.544935E-04
0.125000E+01 0.705200E-04
0.128130E+01 0.965559E-04
0.130860E+01 0.122855E-03
0.133250E+01 0.148575E-03
0.137440E+01 0.199681E-03
0.140580E+01 0.242840E-03
0.145290E+01 0.314965E-03
0.150000E+01 0.395300E-03
0.156250E+01 0.513032E-03
0.164110E+01 0.676924E-03
0.170690E+01 0.825589E-03
0.181160E+01 0.108035E-02
0.195290E+01 0.145273E-02
0.200000E+01 0.158300E-02
0.204400E+01 0.170700E-02
0.216350E+01 0.205121E-02
0.237260E+01 0.266962E-02
0.252950E+01 0.313973E-02
0.276470E+01 0.384490E-02
0.300000E+01 0.454500E-02
0.343750E+01 0.582035E-02
0.400000E+01 0.738300E-02
0.475000E+01 0.930674E-02
0.500000E+01 0.991400E-02
0.600000E+01 0.121900E-01
0.700000E+01 0.142200E-01
0.800000E+01 0.160600E-01
0.900000E+01 0.177200E-01
0.100000E+02 0.192400E-01
0.110000E+02 0.206200E-01
0.120000E+02 0.218900E-01
0.130000E+02 0.230800E-01
0.140000E+02 0.241800E-01
0.150000E+02 0.252100E-01
0.160000E+02 0.261900E-01
0.180000E+02 0.279800E-01
0.200000E+02 0.295900E-01
0.220000E+02 0.310600E-01
0.240000E+02 0.324000E-01
0.260000E+02 0.336400E-01
0.280000E+02 0.347800E-01
0.300000E+02 0.358500E-01
0.400000E+02 0.402400E-01
0.500000E+02 0.435500E-01
0.600000E+02 0.462100E-01
0.800000E+02 0.502900E-01
0.100000E+03 0.532100E-01
0.150000E+03 0.580100E-01
0.200000E+03 0.610000E-01
0.300000E+03 0.646500E-01
0.400000E+03 0.668300E-01
0.500000E+03 0.683100E-01
0.600000E+03 0.693800E-01
0.800000E+03 0.708500E-01
0.100000E+04 0.718200E-01
0.150000E+04 0.732400E-01
0.200000E+04 0.740400E-01
0.300000E+04 0.749100E-01
0.400000E+04 0.753800E-01
0.500000E+04 0.756800E-01
0.600000E+04 0.759000E-01
0.800000E+04 0.761700E-01
0.100000E+05 0.763500E-01
0.150000E+05 0.765900E-01
0.200000E+05 0.767300E-01
0.300000E+05 0.768700E-01
0.400000E+05 0.769400E-01
0.500000E+05 0.769900E-01
0.600000E+05 0.770200E-01
0.800000E+05 0.770600E-01
0.100000E+06 0.770800E-01
 -1 -1
 -2 -2
