0.102200E+01 0.000000E+00
0.102512E+01 0.184347E-06
0.102750E+01 0.100134E-05
0.102810E+01 0.136330E-05
0.102875E+01 0.184347E-05
0.102950E+01 0.252284E-05
0.103010E+01 0.317277E-05
0.103100E+01 0.434144E-05
0.103200E+01 0.594017E-05
0.103320E+01 0.832118E-05
0.103400E+01 0.102150E-04
0.103530E+01 0.138654E-04
0.103664E+01 0.184347E-04
0.103820E+01 0.248782E-04
0.103970E+01 0.323218E-04
0.104150E+01 0.430037E-04
0.104380E+01 0.596906E-04
0.104640E+01 0.830482E-04
0.104830E+01 0.103397E-03
0.105120E+01 0.140256E-03
0.105408E+01 0.184347E-03
0.105770E+01 0.251278E-03
0.106110E+01 0.326850E-03
0.106510E+01 0.432716E-03
0.107040E+01 0.603688E-03
0.107620E+01 0.834299E-03
0.108060E+01 0.104190E-02
0.108710E+01 0.140378E-02
0.109371E+01 0.184347E-02
0.110260E+01 0.255581E-02
0.111070E+01 0.333307E-02
0.112060E+01 0.445826E-02
0.113330E+01 0.619827E-02
0.114750E+01 0.855733E-02
0.115820E+01 0.106345E-01
0.117410E+01 0.142148E-01
0.119011E+01 0.184347E-01
0.120510E+01 0.229560E-01
0.122750E+01 0.307342E-01
0.125000E+01 0.396900E-01
0.126560E+01 0.464854E-01
0.129490E+01 0.603866E-01
0.132060E+01 0.736145E-01
0.134300E+01 0.858060E-01
0.138220E+01 0.108357E+00
0.143380E+01 0.139980E+00
0.150000E+01 0.183600E+00
0.158980E+01 0.249235E+00
0.166500E+01 0.309758E+00
0.178470E+01 0.414835E+00
0.189230E+01 0.515751E+00
0.200000E+01 0.619300E+00
0.204400E+01 0.661500E+00
0.216350E+01 0.776459E+00
0.237260E+01 0.977757E+00
0.264710E+01 0.123793E+01
0.300000E+01 0.156100E+01
0.350000E+01 0.199226E+01
0.400000E+01 0.239300E+01
0.475000E+01 0.294092E+01
0.500000E+01 0.311000E+01
0.600000E+01 0.372800E+01
0.700000E+01 0.427800E+01
0.800000E+01 0.477200E+01
0.900000E+01 0.522100E+01
0.100000E+02 0.563200E+01
0.110000E+02 0.601100E+01
0.120000E+02 0.636200E+01
0.130000E+02 0.668800E+01
0.140000E+02 0.698800E+01
0.150000E+02 0.726700E+01
0.160000E+02 0.752500E+01
0.180000E+02 0.799600E+01
0.200000E+02 0.841900E+01
0.220000E+02 0.880200E+01
0.240000E+02 0.915000E+01
0.260000E+02 0.946800E+01
0.280000E+02 0.975800E+01
0.300000E+02 0.100300E+02
0.400000E+02 0.111100E+02
0.500000E+02 0.119200E+02
0.600000E+02 0.125500E+02
0.800000E+02 0.134700E+02
0.100000E+03 0.141300E+02
0.150000E+03 0.151800E+02
0.200000E+03 0.158100E+02
0.300000E+03 0.165400E+02
0.400000E+03 0.169600E+02
0.500000E+03 0.172300E+02
0.600000E+03 0.174300E+02
0.800000E+03 0.176900E+02
0.100000E+04 0.178600E+02
0.150000E+04 0.181100E+02
0.200000E+04 0.182500E+02
0.300000E+04 0.183900E+02
0.400000E+04 0.184700E+02
0.500000E+04 0.185200E+02
0.600000E+04 0.185500E+02
0.800000E+04 0.186000E+02
0.100000E+05 0.186300E+02
0.150000E+05 0.186700E+02
0.200000E+05 0.186900E+02
0.300000E+05 0.187100E+02
0.400000E+05 0.187200E+02
0.500000E+05 0.187300E+02
0.600000E+05 0.187300E+02
0.800000E+05 0.187400E+02
0.100000E+06 0.187400E+02
 -1 -1
 -2 -2
