0.102200E+01 0.000000E+00
0.102512E+01 0.133302E-08
0.102875E+01 0.133302E-07
0.103664E+01 0.133302E-06
0.105120E+01 0.101420E-05
0.105408E+01 0.133302E-05
0.105770E+01 0.181698E-05
0.106110E+01 0.236342E-05
0.106510E+01 0.312887E-05
0.107040E+01 0.436505E-05
0.107620E+01 0.603243E-05
0.108060E+01 0.753350E-05
0.108710E+01 0.101502E-04
0.109371E+01 0.133302E-04
0.110260E+01 0.184836E-04
0.111070E+01 0.241088E-04
0.112060E+01 0.322548E-04
0.113330E+01 0.448537E-04
0.114750E+01 0.619395E-04
0.115820E+01 0.769781E-04
0.117410E+01 0.102864E-03
0.119011E+01 0.133302E-03
0.120510E+01 0.165817E-03
0.122750E+01 0.221800E-03
0.125000E+01 0.287000E-03
0.128130E+01 0.392743E-03
0.130860E+01 0.499315E-03
0.133250E+01 0.603318E-03
0.137440E+01 0.809381E-03
0.140580E+01 0.982926E-03
0.145290E+01 0.127226E-02
0.150000E+01 0.159400E-02
0.156250E+01 0.206533E-02
0.164110E+01 0.272182E-02
0.170690E+01 0.331788E-02
0.181160E+01 0.434021E-02
0.195290E+01 0.583423E-02
0.200000E+01 0.635600E-02
0.204400E+01 0.685200E-02
0.216350E+01 0.822823E-02
0.237260E+01 0.107005E-01
0.264710E+01 0.139910E-01
0.300000E+01 0.182000E-01
0.343750E+01 0.233016E-01
0.400000E+01 0.295500E-01
0.475000E+01 0.372344E-01
0.500000E+01 0.396600E-01
0.600000E+01 0.487600E-01
0.700000E+01 0.568700E-01
0.800000E+01 0.641800E-01
0.900000E+01 0.708200E-01
0.100000E+02 0.768600E-01
0.110000E+02 0.823500E-01
0.120000E+02 0.873900E-01
0.130000E+02 0.920900E-01
0.140000E+02 0.964500E-01
0.150000E+02 0.100500E+00
0.160000E+02 0.104400E+00
0.180000E+02 0.111400E+00
0.200000E+02 0.117700E+00
0.220000E+02 0.123500E+00
0.240000E+02 0.128700E+00
0.260000E+02 0.133500E+00
0.280000E+02 0.137900E+00
0.300000E+02 0.142000E+00
0.400000E+02 0.158800E+00
0.500000E+02 0.171400E+00
0.600000E+02 0.181500E+00
0.800000E+02 0.196700E+00
0.100000E+03 0.207900E+00
0.150000E+03 0.226700E+00
0.200000E+03 0.238400E+00
0.300000E+03 0.252800E+00
0.400000E+03 0.261300E+00
0.500000E+03 0.267000E+00
0.600000E+03 0.271200E+00
0.800000E+03 0.276800E+00
0.100000E+04 0.280500E+00
0.150000E+04 0.285900E+00
0.200000E+04 0.288900E+00
0.300000E+04 0.292200E+00
0.400000E+04 0.293900E+00
0.500000E+04 0.295100E+00
0.600000E+04 0.295800E+00
0.800000E+04 0.296900E+00
0.100000E+05 0.297500E+00
0.150000E+05 0.298400E+00
0.200000E+05 0.298900E+00
0.300000E+05 0.299400E+00
0.400000E+05 0.299700E+00
0.500000E+05 0.299800E+00
0.600000E+05 0.300000E+00
0.800000E+05 0.300100E+00
0.100000E+06 0.300200E+00
 -1 -1
 -2 -2
