0.102200E+01 0.000000E+00
0.102512E+01 0.907571E-06
0.102550E+01 0.127944E-05
0.102580E+01 0.163563E-05
0.102610E+01 0.205210E-05
0.102660E+01 0.289298E-05
0.102710E+01 0.393597E-05
0.102750E+01 0.492975E-05
0.102810E+01 0.671177E-05
0.102875E+01 0.907571E-05
0.102950E+01 0.124204E-04
0.103010E+01 0.156201E-04
0.103100E+01 0.213736E-04
0.103200E+01 0.292445E-04
0.103320E+01 0.409665E-04
0.103400E+01 0.502902E-04
0.103530E+01 0.682618E-04
0.103664E+01 0.907571E-04
0.103820E+01 0.122480E-03
0.103970E+01 0.159126E-03
0.104150E+01 0.211715E-03
0.104380E+01 0.293867E-03
0.104640E+01 0.408861E-03
0.104830E+01 0.509044E-03
0.105120E+01 0.690507E-03
0.105408E+01 0.907571E-03
0.105770E+01 0.123707E-02
0.106110E+01 0.160912E-02
0.106510E+01 0.213029E-02
0.107040E+01 0.297196E-02
0.107620E+01 0.410722E-02
0.108060E+01 0.512924E-02
0.108710E+01 0.691082E-02
0.109371E+01 0.907571E-02
0.110260E+01 0.125837E-01
0.111070E+01 0.164122E-01
0.112060E+01 0.219557E-01
0.113330E+01 0.305298E-01
0.114750E+01 0.421545E-01
0.115820E+01 0.523877E-01
0.117410E+01 0.700133E-01
0.119011E+01 0.907571E-01
0.120510E+01 0.112943E+00
0.122750E+01 0.151128E+00
0.125000E+01 0.195400E+00
0.128030E+01 0.263881E+00
0.130770E+01 0.333962E+00
0.134300E+01 0.434551E+00
0.138220E+01 0.557946E+00
0.141170E+01 0.657574E+00
0.145580E+01 0.814897E+00
0.150000E+01 0.979900E+00
0.156250E+01 0.121986E+01
0.164110E+01 0.152462E+01
0.170690E+01 0.177712E+01
0.181160E+01 0.216832E+01
0.193720E+01 0.262053E+01
0.200000E+01 0.284200E+01
0.204400E+01 0.299600E+01
0.216350E+01 0.340259E+01
0.237260E+01 0.407105E+01
0.268630E+01 0.498150E+01
0.300000E+01 0.580400E+01
0.350000E+01 0.698469E+01
0.400000E+01 0.805200E+01
0.500000E+01 0.992700E+01
0.600000E+01 0.115100E+02
0.700000E+01 0.129400E+02
0.800000E+01 0.142300E+02
0.900000E+01 0.154200E+02
0.100000E+02 0.165100E+02
0.110000E+02 0.175300E+02
0.120000E+02 0.184800E+02
0.130000E+02 0.193600E+02
0.140000E+02 0.202000E+02
0.150000E+02 0.209800E+02
0.160000E+02 0.217000E+02
0.180000E+02 0.230300E+02
0.200000E+02 0.242100E+02
0.220000E+02 0.252800E+02
0.240000E+02 0.262700E+02
0.260000E+02 0.271700E+02
0.280000E+02 0.279900E+02
0.300000E+02 0.287500E+02
0.400000E+02 0.318500E+02
0.500000E+02 0.341500E+02
0.600000E+02 0.359400E+02
0.800000E+02 0.385700E+02
0.100000E+03 0.404200E+02
0.150000E+03 0.433300E+02
0.200000E+03 0.450700E+02
0.300000E+03 0.470900E+02
0.400000E+03 0.482500E+02
0.500000E+03 0.490100E+02
0.600000E+03 0.495500E+02
0.800000E+03 0.502700E+02
0.100000E+04 0.507400E+02
0.150000E+04 0.514000E+02
0.200000E+04 0.517800E+02
0.300000E+04 0.521500E+02
0.400000E+04 0.524000E+02
0.500000E+04 0.525300E+02
0.600000E+04 0.526300E+02
0.800000E+04 0.527500E+02
0.100000E+05 0.528300E+02
0.150000E+05 0.529300E+02
0.200000E+05 0.529900E+02
0.300000E+05 0.530400E+02
0.400000E+05 0.530800E+02
0.500000E+05 0.531100E+02
0.600000E+05 0.531200E+02
0.800000E+05 0.531300E+02
0.100000E+06 0.531400E+02
 -1 -1
 -2 -2
