0.102200E+01 0.000000E+00
0.102512E+01 0.307803E-06
0.102710E+01 0.133488E-05
0.102750E+01 0.167193E-05
0.102810E+01 0.227630E-05
0.102875E+01 0.307803E-05
0.102950E+01 0.421237E-05
0.103010E+01 0.529756E-05
0.103100E+01 0.724887E-05
0.103200E+01 0.991827E-05
0.103320E+01 0.138938E-04
0.103400E+01 0.170559E-04
0.103530E+01 0.231510E-04
0.103664E+01 0.307803E-04
0.103820E+01 0.415390E-04
0.103970E+01 0.539675E-04
0.104150E+01 0.718031E-04
0.104380E+01 0.996650E-04
0.104640E+01 0.138665E-03
0.104830E+01 0.172642E-03
0.105120E+01 0.234185E-03
0.105408E+01 0.307803E-03
0.105770E+01 0.419556E-03
0.106110E+01 0.545740E-03
0.106510E+01 0.722502E-03
0.107040E+01 0.100797E-02
0.107620E+01 0.139302E-02
0.108060E+01 0.173966E-02
0.108710E+01 0.234388E-02
0.109371E+01 0.307803E-02
0.110260E+01 0.426745E-02
0.111070E+01 0.556526E-02
0.112060E+01 0.744406E-02
0.113330E+01 0.103495E-01
0.114750E+01 0.142886E-01
0.115820E+01 0.177570E-01
0.117410E+01 0.237350E-01
0.119011E+01 0.307803E-01
0.120510E+01 0.383281E-01
0.122750E+01 0.513134E-01
0.125000E+01 0.662700E-01
0.126560E+01 0.776261E-01
0.129490E+01 0.100870E+00
0.132060E+01 0.123021E+00
0.134300E+01 0.143439E+00
0.138220E+01 0.181214E+00
0.143380E+01 0.234048E+00
0.150000E+01 0.306400E+00
0.156250E+01 0.379829E+00
0.161720E+01 0.447993E+00
0.171290E+01 0.574612E+00
0.183850E+01 0.751167E+00
0.194620E+01 0.907345E+00
0.200000E+01 0.985500E+00
0.204400E+01 0.104900E+01
0.216350E+01 0.122082E+01
0.237260E+01 0.151799E+01
0.264710E+01 0.189684E+01
0.300000E+01 0.236100E+01
0.350000E+01 0.297281E+01
0.400000E+01 0.353600E+01
0.475000E+01 0.430081E+01
0.500000E+01 0.453700E+01
0.600000E+01 0.539900E+01
0.700000E+01 0.616000E+01
0.800000E+01 0.684400E+01
0.900000E+01 0.746600E+01
0.100000E+02 0.803600E+01
0.110000E+02 0.856300E+01
0.120000E+02 0.905100E+01
0.130000E+02 0.950900E+01
0.140000E+02 0.993200E+01
0.150000E+02 0.103300E+02
0.160000E+02 0.106900E+02
0.180000E+02 0.113500E+02
0.200000E+02 0.119400E+02
0.220000E+02 0.124800E+02
0.240000E+02 0.129600E+02
0.260000E+02 0.134100E+02
0.280000E+02 0.138100E+02
0.300000E+02 0.141900E+02
0.400000E+02 0.157200E+02
0.500000E+02 0.168500E+02
0.600000E+02 0.177400E+02
0.800000E+02 0.190400E+02
0.100000E+03 0.199600E+02
0.150000E+03 0.214300E+02
0.200000E+03 0.223000E+02
0.300000E+03 0.233100E+02
0.400000E+03 0.239000E+02
0.500000E+03 0.242800E+02
0.600000E+03 0.245500E+02
0.800000E+03 0.249100E+02
0.100000E+04 0.251500E+02
0.150000E+04 0.254900E+02
0.200000E+04 0.256800E+02
0.300000E+04 0.258800E+02
0.400000E+04 0.259800E+02
0.500000E+04 0.260500E+02
0.600000E+04 0.261000E+02
0.800000E+04 0.261600E+02
0.100000E+05 0.262000E+02
0.150000E+05 0.262500E+02
0.200000E+05 0.262800E+02
0.300000E+05 0.263100E+02
0.400000E+05 0.263300E+02
0.500000E+05 0.263400E+02
0.600000E+05 0.263500E+02
0.800000E+05 0.263500E+02
0.100000E+06 0.263600E+02
 -1 -1
 -2 -2
