0.102200E+01 0.000000E+00
0.102512E+01 0.585230E-09
0.102875E+01 0.585230E-08
0.103664E+01 0.585230E-07
0.105408E+01 0.585230E-06
0.106110E+01 0.103760E-05
0.106510E+01 0.137365E-05
0.107040E+01 0.191636E-05
0.107620E+01 0.264838E-05
0.108060E+01 0.330739E-05
0.108710E+01 0.445621E-05
0.109371E+01 0.585230E-05
0.110260E+01 0.811484E-05
0.111070E+01 0.105845E-04
0.112060E+01 0.141609E-04
0.113330E+01 0.196925E-04
0.114750E+01 0.271940E-04
0.115820E+01 0.337966E-04
0.117410E+01 0.451610E-04
0.119011E+01 0.585230E-04
0.120510E+01 0.727952E-04
0.122750E+01 0.973685E-04
0.125000E+01 0.126000E-03
0.128130E+01 0.172488E-03
0.130860E+01 0.219411E-03
0.133250E+01 0.265270E-03
0.137440E+01 0.356317E-03
0.140580E+01 0.433140E-03
0.145290E+01 0.561441E-03
0.150000E+01 0.704300E-03
0.156250E+01 0.913717E-03
0.164110E+01 0.120541E-02
0.170690E+01 0.147016E-02
0.181160E+01 0.192394E-02
0.195290E+01 0.258661E-02
0.200000E+01 0.281800E-02
0.204400E+01 0.303800E-02
0.216350E+01 0.364859E-02
0.237260E+01 0.474668E-02
0.264710E+01 0.620956E-02
0.300000E+01 0.808200E-02
0.343750E+01 0.103508E-01
0.400000E+01 0.131300E-01
0.475000E+01 0.165512E-01
0.500000E+01 0.176300E-01
0.600000E+01 0.216700E-01
0.700000E+01 0.252800E-01
0.800000E+01 0.285400E-01
0.900000E+01 0.315000E-01
0.100000E+02 0.342000E-01
0.110000E+02 0.366500E-01
0.120000E+02 0.389000E-01
0.130000E+02 0.410000E-01
0.140000E+02 0.429600E-01
0.150000E+02 0.447900E-01
0.160000E+02 0.465100E-01
0.180000E+02 0.496800E-01
0.200000E+02 0.525300E-01
0.220000E+02 0.551100E-01
0.240000E+02 0.574800E-01
0.260000E+02 0.596500E-01
0.280000E+02 0.616600E-01
0.300000E+02 0.635200E-01
0.400000E+02 0.712200E-01
0.500000E+02 0.769900E-01
0.600000E+02 0.815800E-01
0.800000E+02 0.885200E-01
0.100000E+03 0.935500E-01
0.150000E+03 0.101900E+00
0.200000E+03 0.107200E+00
0.300000E+03 0.113800E+00
0.400000E+03 0.117700E+00
0.500000E+03 0.120300E+00
0.600000E+03 0.122300E+00
0.800000E+03 0.124900E+00
0.100000E+04 0.126700E+00
0.150000E+04 0.129300E+00
0.200000E+04 0.130700E+00
0.300000E+04 0.132300E+00
0.400000E+04 0.133100E+00
0.500000E+04 0.133700E+00
0.600000E+04 0.134100E+00
0.800000E+04 0.134600E+00
0.100000E+05 0.134900E+00
0.150000E+05 0.135300E+00
0.200000E+05 0.135600E+00
0.300000E+05 0.135800E+00
0.400000E+05 0.136000E+00
0.500000E+05 0.136000E+00
0.600000E+05 0.136100E+00
0.800000E+05 0.136200E+00
0.100000E+06 0.136200E+00
 -1 -1
 -2 -2
