0.102200E+01 0.000000E+00
0.102512E+01 0.393079E-07
0.102875E+01 0.393079E-06
0.103200E+01 0.126661E-05
0.103320E+01 0.177431E-05
0.103400E+01 0.217812E-05
0.103530E+01 0.295650E-05
0.103664E+01 0.393079E-05
0.103820E+01 0.530473E-05
0.103970E+01 0.689191E-05
0.104150E+01 0.916960E-05
0.104380E+01 0.127277E-04
0.104640E+01 0.177082E-04
0.104830E+01 0.220472E-04
0.105120E+01 0.299066E-04
0.105408E+01 0.393079E-04
0.105770E+01 0.535792E-04
0.106110E+01 0.696930E-04
0.106510E+01 0.922657E-04
0.107040E+01 0.128720E-03
0.107620E+01 0.177891E-03
0.108060E+01 0.222156E-03
0.108710E+01 0.299318E-03
0.109371E+01 0.393079E-03
0.110260E+01 0.545001E-03
0.111070E+01 0.710793E-03
0.112060E+01 0.950834E-03
0.113330E+01 0.132209E-02
0.114750E+01 0.182542E-02
0.115820E+01 0.226854E-02
0.117410E+01 0.303193E-02
0.119011E+01 0.393079E-02
0.120510E+01 0.489265E-02
0.122750E+01 0.654795E-02
0.125000E+01 0.846300E-02
0.126560E+01 0.992930E-02
0.129490E+01 0.129690E-01
0.133180E+01 0.172809E-01
0.136260E+01 0.212489E-01
0.141170E+01 0.281977E-01
0.145580E+01 0.350379E-01
0.150000E+01 0.424600E-01
0.156250E+01 0.539483E-01
0.161720E+01 0.649257E-01
0.171290E+01 0.860112E-01
0.178470E+01 0.103205E+00
0.189230E+01 0.130662E+00
0.200000E+01 0.159400E+00
0.204400E+01 0.171300E+00
0.216350E+01 0.204131E+00
0.237260E+01 0.262813E+00
0.264710E+01 0.340409E+00
0.300000E+01 0.438800E+00
0.343750E+01 0.556211E+00
0.400000E+01 0.698300E+00
0.475000E+01 0.872468E+00
0.500000E+01 0.927200E+00
0.600000E+01 0.113100E+01
0.700000E+01 0.131200E+01
0.800000E+01 0.147400E+01
0.900000E+01 0.162100E+01
0.100000E+02 0.175500E+01
0.110000E+02 0.187500E+01
0.120000E+02 0.198600E+01
0.130000E+02 0.208900E+01
0.140000E+02 0.218500E+01
0.150000E+02 0.227400E+01
0.160000E+02 0.235700E+01
0.180000E+02 0.251000E+01
0.200000E+02 0.264600E+01
0.220000E+02 0.277000E+01
0.240000E+02 0.288200E+01
0.260000E+02 0.298500E+01
0.280000E+02 0.307900E+01
0.300000E+02 0.316600E+01
0.400000E+02 0.352100E+01
0.500000E+02 0.378700E+01
0.600000E+02 0.399500E+01
0.800000E+02 0.430400E+01
0.100000E+03 0.452500E+01
0.150000E+03 0.487600E+01
0.200000E+03 0.508700E+01
0.300000E+03 0.533200E+01
0.400000E+03 0.547300E+01
0.500000E+03 0.556600E+01
0.600000E+03 0.563200E+01
0.800000E+03 0.572000E+01
0.100000E+04 0.577800E+01
0.150000E+04 0.586000E+01
0.200000E+04 0.590500E+01
0.300000E+04 0.595400E+01
0.400000E+04 0.598000E+01
0.500000E+04 0.599600E+01
0.600000E+04 0.600800E+01
0.800000E+04 0.602300E+01
0.100000E+05 0.603200E+01
0.150000E+05 0.604500E+01
0.200000E+05 0.605200E+01
0.300000E+05 0.606000E+01
0.400000E+05 0.606400E+01
0.500000E+05 0.606600E+01
0.600000E+05 0.606700E+01
0.800000E+05 0.607000E+01
0.100000E+06 0.607100E+01
 -1 -1
 -2 -2
