0.102200E+01 0.000000E+00
0.102512E+01 0.862517E-06
0.102550E+01 0.121592E-05
0.102580E+01 0.155443E-05
0.102610E+01 0.195023E-05
0.102660E+01 0.274937E-05
0.102710E+01 0.374057E-05
0.102750E+01 0.468503E-05
0.102810E+01 0.637858E-05
0.102875E+01 0.862517E-05
0.102950E+01 0.118038E-04
0.103010E+01 0.148447E-04
0.103100E+01 0.203126E-04
0.103200E+01 0.277927E-04
0.103320E+01 0.389329E-04
0.103400E+01 0.477937E-04
0.103530E+01 0.648731E-04
0.103664E+01 0.862517E-04
0.103820E+01 0.116399E-03
0.103970E+01 0.151226E-03
0.104150E+01 0.201205E-03
0.104380E+01 0.279279E-03
0.104640E+01 0.388564E-03
0.104830E+01 0.483773E-03
0.105120E+01 0.656228E-03
0.105408E+01 0.862517E-03
0.105770E+01 0.117566E-02
0.106110E+01 0.152924E-02
0.106510E+01 0.202454E-02
0.107040E+01 0.282443E-02
0.107620E+01 0.390334E-02
0.108060E+01 0.487463E-02
0.108710E+01 0.656776E-02
0.109371E+01 0.862517E-02
0.110260E+01 0.119589E-01
0.111070E+01 0.155972E-01
0.112060E+01 0.208652E-01
0.113330E+01 0.290130E-01
0.114750E+01 0.400598E-01
0.115820E+01 0.497843E-01
0.117410E+01 0.665350E-01
0.119011E+01 0.862517E-01
0.120510E+01 0.107342E+00
0.122750E+01 0.143641E+00
0.125000E+01 0.185700E+00
0.128030E+01 0.250652E+00
0.130770E+01 0.316974E+00
0.134300E+01 0.411923E+00
0.138220E+01 0.528053E+00
0.141170E+01 0.621597E+00
0.145580E+01 0.769053E+00
0.150000E+01 0.923600E+00
0.156250E+01 0.114859E+01
0.164110E+01 0.143546E+01
0.170690E+01 0.167427E+01
0.181160E+01 0.204658E+01
0.193720E+01 0.247935E+01
0.200000E+01 0.269200E+01
0.204400E+01 0.284000E+01
0.216350E+01 0.323097E+01
0.237260E+01 0.387421E+01
0.268630E+01 0.475132E+01
0.300000E+01 0.554600E+01
0.350000E+01 0.669341E+01
0.400000E+01 0.773300E+01
0.500000E+01 0.955700E+01
0.600000E+01 0.111100E+02
0.700000E+01 0.125000E+02
0.800000E+01 0.137500E+02
0.900000E+01 0.149000E+02
0.100000E+02 0.159600E+02
0.110000E+02 0.169500E+02
0.120000E+02 0.178700E+02
0.130000E+02 0.187200E+02
0.140000E+02 0.195300E+02
0.150000E+02 0.202800E+02
0.160000E+02 0.209800E+02
0.180000E+02 0.222600E+02
0.200000E+02 0.234000E+02
0.220000E+02 0.244400E+02
0.240000E+02 0.253900E+02
0.260000E+02 0.262600E+02
0.280000E+02 0.270500E+02
0.300000E+02 0.277800E+02
0.400000E+02 0.307600E+02
0.500000E+02 0.329800E+02
0.600000E+02 0.347000E+02
0.800000E+02 0.372300E+02
0.100000E+03 0.390200E+02
0.150000E+03 0.418300E+02
0.200000E+03 0.435000E+02
0.300000E+03 0.454500E+02
0.400000E+03 0.465600E+02
0.500000E+03 0.472900E+02
0.600000E+03 0.478200E+02
0.800000E+03 0.485100E+02
0.100000E+04 0.489600E+02
0.150000E+04 0.496000E+02
0.200000E+04 0.499600E+02
0.300000E+04 0.503300E+02
0.400000E+04 0.505600E+02
0.500000E+04 0.506900E+02
0.600000E+04 0.507800E+02
0.800000E+04 0.509000E+02
0.100000E+05 0.509800E+02
0.150000E+05 0.510700E+02
0.200000E+05 0.511300E+02
0.300000E+05 0.511800E+02
0.400000E+05 0.512200E+02
0.500000E+05 0.512500E+02
0.600000E+05 0.512600E+02
0.800000E+05 0.512700E+02
0.100000E+06 0.512800E+02
 -1 -1
 -2 -2
