0.102200E+01 0.000000E+00
0.102512E+01 0.147933E-07
0.102875E+01 0.147933E-06
0.103530E+01 0.111266E-05
0.103664E+01 0.147933E-05
0.103820E+01 0.199640E-05
0.103970E+01 0.259373E-05
0.104150E+01 0.345093E-05
0.104380E+01 0.479001E-05
0.104640E+01 0.666440E-05
0.104830E+01 0.829736E-05
0.105120E+01 0.112552E-04
0.105408E+01 0.147933E-04
0.105770E+01 0.201641E-04
0.106110E+01 0.262284E-04
0.106510E+01 0.347233E-04
0.107040E+01 0.484422E-04
0.107620E+01 0.669466E-04
0.108060E+01 0.836053E-04
0.108710E+01 0.112645E-03
0.109371E+01 0.147933E-03
0.110260E+01 0.205117E-03
0.111070E+01 0.267528E-03
0.112060E+01 0.357900E-03
0.113330E+01 0.497663E-03
0.114750E+01 0.687197E-03
0.115820E+01 0.854041E-03
0.117410E+01 0.114131E-02
0.119011E+01 0.147933E-02
0.120510E+01 0.184070E-02
0.122750E+01 0.246273E-02
0.125000E+01 0.318500E-02
0.128030E+01 0.430709E-02
0.130770E+01 0.546412E-02
0.134300E+01 0.714354E-02
0.138220E+01 0.924322E-02
0.143380E+01 0.123566E-01
0.150000E+01 0.168900E-01
0.156250E+01 0.216900E-01
0.161720E+01 0.262761E-01
0.171290E+01 0.350590E-01
0.178470E+01 0.422067E-01
0.189230E+01 0.536467E-01
0.200000E+01 0.657700E-01
0.204400E+01 0.708600E-01
0.216350E+01 0.849252E-01
0.237260E+01 0.110005E+00
0.264710E+01 0.143053E+00
0.300000E+01 0.185000E+00
0.343750E+01 0.235681E+00
0.400000E+01 0.297700E+00
0.475000E+01 0.373697E+00
0.500000E+01 0.397600E+00
0.600000E+01 0.486900E+00
0.700000E+01 0.566300E+00
0.800000E+01 0.637800E+00
0.900000E+01 0.702500E+00
0.100000E+02 0.761200E+00
0.110000E+02 0.814500E+00
0.120000E+02 0.863300E+00
0.130000E+02 0.908600E+00
0.140000E+02 0.950600E+00
0.150000E+02 0.989900E+00
0.160000E+02 0.102700E+01
0.180000E+02 0.109400E+01
0.200000E+02 0.115500E+01
0.220000E+02 0.120900E+01
0.240000E+02 0.125900E+01
0.260000E+02 0.130400E+01
0.280000E+02 0.134600E+01
0.300000E+02 0.138400E+01
0.400000E+02 0.154300E+01
0.500000E+02 0.166200E+01
0.600000E+02 0.175400E+01
0.800000E+02 0.189100E+01
0.100000E+03 0.199000E+01
0.150000E+03 0.215000E+01
0.200000E+03 0.224800E+01
0.300000E+03 0.236400E+01
0.400000E+03 0.243200E+01
0.500000E+03 0.247600E+01
0.600000E+03 0.250900E+01
0.800000E+03 0.255200E+01
0.100000E+04 0.258000E+01
0.150000E+04 0.262100E+01
0.200000E+04 0.264400E+01
0.300000E+04 0.266800E+01
0.400000E+04 0.268100E+01
0.500000E+04 0.268900E+01
0.600000E+04 0.269500E+01
0.800000E+04 0.270300E+01
0.100000E+05 0.270800E+01
0.150000E+05 0.271400E+01
0.200000E+05 0.271800E+01
0.300000E+05 0.272200E+01
0.400000E+05 0.272400E+01
0.500000E+05 0.272500E+01
0.600000E+05 0.272600E+01
0.800000E+05 0.272700E+01
0.100000E+06 0.272700E+01
 -1 -1
 -2 -2
