0.102200E+01 0.000000E+00
0.102512E+01 0.474686E-06
0.102610E+01 0.107331E-05
0.102660E+01 0.151311E-05
0.102710E+01 0.205862E-05
0.102750E+01 0.257840E-05
0.102810E+01 0.351045E-05
0.102875E+01 0.474686E-05
0.102950E+01 0.649620E-05
0.103010E+01 0.816977E-05
0.103100E+01 0.111790E-04
0.103200E+01 0.152957E-04
0.103320E+01 0.214267E-04
0.103400E+01 0.263032E-04
0.103530E+01 0.357029E-04
0.103664E+01 0.474686E-04
0.103820E+01 0.640604E-04
0.103970E+01 0.832273E-04
0.104150E+01 0.110733E-03
0.104380E+01 0.153701E-03
0.104640E+01 0.213846E-03
0.104830E+01 0.266244E-03
0.105120E+01 0.361154E-03
0.105408E+01 0.474686E-03
0.105770E+01 0.647029E-03
0.106110E+01 0.841624E-03
0.106510E+01 0.111422E-02
0.107040E+01 0.155446E-02
0.107620E+01 0.214826E-02
0.108060E+01 0.268283E-02
0.108710E+01 0.361464E-02
0.109371E+01 0.474686E-02
0.110260E+01 0.658125E-02
0.111070E+01 0.858291E-02
0.112060E+01 0.114807E-01
0.113330E+01 0.159622E-01
0.114750E+01 0.220380E-01
0.115820E+01 0.273876E-01
0.117410E+01 0.366066E-01
0.119011E+01 0.474686E-01
0.120510E+01 0.591013E-01
0.122750E+01 0.791161E-01
0.125000E+01 0.102200E+00
0.126560E+01 0.119769E+00
0.129490E+01 0.155861E+00
0.133180E+01 0.206208E+00
0.136260E+01 0.251608E+00
0.139700E+01 0.305203E+00
0.143380E+01 0.365256E+00
0.147790E+01 0.440371E+00
0.150000E+01 0.479300E+00
0.156250E+01 0.593597E+00
0.161720E+01 0.698108E+00
0.171290E+01 0.888382E+00
0.183850E+01 0.114646E+01
0.194620E+01 0.136994E+01
0.200000E+01 0.148100E+01
0.204400E+01 0.157100E+01
0.216350E+01 0.181242E+01
0.237260E+01 0.222303E+01
0.264710E+01 0.273667E+01
0.300000E+01 0.335700E+01
0.350000E+01 0.416872E+01
0.400000E+01 0.491100E+01
0.475000E+01 0.590849E+01
0.500000E+01 0.621500E+01
0.600000E+01 0.733500E+01
0.700000E+01 0.832300E+01
0.800000E+01 0.921100E+01
0.900000E+01 0.100200E+02
0.100000E+02 0.107600E+02
0.110000E+02 0.114500E+02
0.120000E+02 0.120900E+02
0.130000E+02 0.126800E+02
0.140000E+02 0.132400E+02
0.150000E+02 0.137600E+02
0.160000E+02 0.142400E+02
0.180000E+02 0.151200E+02
0.200000E+02 0.159000E+02
0.220000E+02 0.166000E+02
0.240000E+02 0.172400E+02
0.260000E+02 0.178300E+02
0.280000E+02 0.183700E+02
0.300000E+02 0.188700E+02
0.400000E+02 0.208900E+02
0.500000E+02 0.224000E+02
0.600000E+02 0.235700E+02
0.800000E+02 0.252800E+02
0.100000E+03 0.264900E+02
0.150000E+03 0.284000E+02
0.200000E+03 0.295300E+02
0.300000E+03 0.308500E+02
0.400000E+03 0.316000E+02
0.500000E+03 0.320900E+02
0.600000E+03 0.324400E+02
0.800000E+03 0.329100E+02
0.100000E+04 0.332100E+02
0.150000E+04 0.336500E+02
0.200000E+04 0.338900E+02
0.300000E+04 0.341400E+02
0.400000E+04 0.342800E+02
0.500000E+04 0.343700E+02
0.600000E+04 0.344300E+02
0.800000E+04 0.345100E+02
0.100000E+05 0.345600E+02
0.150000E+05 0.346300E+02
0.200000E+05 0.346600E+02
0.300000E+05 0.347000E+02
0.400000E+05 0.347200E+02
0.500000E+05 0.347400E+02
0.600000E+05 0.347400E+02
0.800000E+05 0.347600E+02
0.100000E+06 0.347600E+02
 -1 -1
 -2 -2
