0.102200E+01 0.000000E+00
0.102512E+01 0.334835E-06
0.102660E+01 0.106732E-05
0.102710E+01 0.145212E-05
0.102750E+01 0.181876E-05
0.102810E+01 0.247621E-05
0.102875E+01 0.334835E-05
0.102950E+01 0.458231E-05
0.103010E+01 0.576281E-05
0.103100E+01 0.788548E-05
0.103200E+01 0.107893E-04
0.103320E+01 0.151140E-04
0.103400E+01 0.185538E-04
0.103530E+01 0.251842E-04
0.103664E+01 0.334835E-04
0.103820E+01 0.451871E-04
0.103970E+01 0.587070E-04
0.104150E+01 0.781090E-04
0.104380E+01 0.108418E-03
0.104640E+01 0.150843E-03
0.104830E+01 0.187804E-03
0.105120E+01 0.254752E-03
0.105408E+01 0.334835E-03
0.105770E+01 0.456403E-03
0.106110E+01 0.593667E-03
0.106510E+01 0.785954E-03
0.107040E+01 0.109649E-02
0.107620E+01 0.151536E-02
0.108060E+01 0.189243E-02
0.108710E+01 0.254972E-02
0.109371E+01 0.334835E-02
0.110260E+01 0.464223E-02
0.111070E+01 0.605405E-02
0.112060E+01 0.809788E-02
0.113330E+01 0.112585E-01
0.114750E+01 0.155437E-01
0.115820E+01 0.193168E-01
0.117410E+01 0.258197E-01
0.119011E+01 0.334835E-01
0.120510E+01 0.416935E-01
0.122750E+01 0.558182E-01
0.125000E+01 0.720900E-01
0.126560E+01 0.844486E-01
0.129490E+01 0.109757E+00
0.132060E+01 0.133888E+00
0.134300E+01 0.156142E+00
0.138220E+01 0.197334E+00
0.143380E+01 0.254960E+00
0.150000E+01 0.333800E+00
0.156250E+01 0.413631E+00
0.161720E+01 0.487509E+00
0.171290E+01 0.624195E+00
0.183850E+01 0.813959E+00
0.194620E+01 0.981311E+00
0.200000E+01 0.106500E+01
0.204400E+01 0.113300E+01
0.216350E+01 0.131671E+01
0.237260E+01 0.163340E+01
0.264710E+01 0.203562E+01
0.300000E+01 0.252700E+01
0.350000E+01 0.317402E+01
0.400000E+01 0.376900E+01
0.475000E+01 0.457525E+01
0.500000E+01 0.482400E+01
0.600000E+01 0.573200E+01
0.700000E+01 0.653400E+01
0.800000E+01 0.725400E+01
0.900000E+01 0.790900E+01
0.100000E+02 0.850900E+01
0.110000E+02 0.906400E+01
0.120000E+02 0.957900E+01
0.130000E+02 0.100600E+02
0.140000E+02 0.105100E+02
0.150000E+02 0.109200E+02
0.160000E+02 0.113100E+02
0.180000E+02 0.120100E+02
0.200000E+02 0.126300E+02
0.220000E+02 0.132000E+02
0.240000E+02 0.137100E+02
0.260000E+02 0.141800E+02
0.280000E+02 0.146100E+02
0.300000E+02 0.150000E+02
0.400000E+02 0.166200E+02
0.500000E+02 0.178200E+02
0.600000E+02 0.187600E+02
0.800000E+02 0.201300E+02
0.100000E+03 0.211100E+02
0.150000E+03 0.226500E+02
0.200000E+03 0.235600E+02
0.300000E+03 0.246300E+02
0.400000E+03 0.252400E+02
0.500000E+03 0.256400E+02
0.600000E+03 0.259300E+02
0.800000E+03 0.263100E+02
0.100000E+04 0.265500E+02
0.150000E+04 0.269100E+02
0.200000E+04 0.271000E+02
0.300000E+04 0.273100E+02
0.400000E+04 0.274300E+02
0.500000E+04 0.275000E+02
0.600000E+04 0.275500E+02
0.800000E+04 0.276100E+02
0.100000E+05 0.276500E+02
0.150000E+05 0.277100E+02
0.200000E+05 0.277400E+02
0.300000E+05 0.277700E+02
0.400000E+05 0.277900E+02
0.500000E+05 0.278000E+02
0.600000E+05 0.278100E+02
0.800000E+05 0.278100E+02
0.100000E+06 0.278200E+02
 -1 -1
 -2 -2
