4	5.56E-04
4.5	1.09E-03
5	1.86E-03
5.5	2.90E-03
6	4.22E-03
7	7.74E-03
8	1.25E-02
9	1.86E-02
10	2.60E-02
11	3.48E-02
12	4.52E-02
14	7.03E-02
16	1.02E-01
18	1.40E-01
20	1.85E-01
23	2.65E-01
26	3.63E-01
30	5.15E-01
35	7.43E-01
40	1.01E+00
45	1.32E+00
50	1.66E+00
55	2.04E+00
60	2.47E+00
70	3.39E+00
80	4.41E+00
90	5.51E+00
100	6.76E+00
110	8.01E+00
120	9.29E+00
140	1.19E+01
160	1.45E+01
180	1.71E+01
200	1.95E+01
230	2.29E+01
260	2.61E+01
300	2.97E+01
350	3.35E+01
400	3.65E+01
-1     -1
-2   -2
