4.000000e-01 2.054400e-06 
4.500000e-01 8.624000e-06 
5.000000e-01 2.477000e-05 
5.500000e-01 5.695600e-05 
6.000000e-01 1.127900e-04 
7.000000e-01 3.293200e-04 
8.000000e-01 7.453400e-04 
9.000000e-01 1.431200e-03 
1.000000e+00 2.464000e-03 
1.100000e+00 3.902700e-03 
1.200000e+00 5.812300e-03 
1.400000e+00 1.140400e-02 
1.600000e+00 1.957300e-02 
1.800000e+00 3.035300e-02 
2.000000e+00 4.444400e-02 
2.300000e+00 7.198400e-02 
2.600000e+00 1.071700e-01 
3.000000e+00 1.667600e-01 
3.500000e+00 2.618400e-01 
4.000000e+00 3.807200e-01 
4.500000e+00 5.230000e-01 
5.000000e+00 6.929400e-01 
5.500000e+00 8.886000e-01 
6.000000e+00 1.099400e+00 
7.000000e+00 1.570700e+00 
8.000000e+00 2.092900e+00 
9.000000e+00 2.647600e+00 
1.000000e+01 3.218200e+00 
1.100000e+01 3.790300e+00 
1.200000e+01 4.351700e+00 
-1   -1 
-2   -2 
