8.000000e-02 4.268800e-04 
9.000000e-02 1.189900e-03 
1.000000e-01 2.718900e-03 
1.100000e-01 5.366600e-03 
1.200000e-01 9.524600e-03 
1.400000e-01 2.402400e-02 
1.600000e-01 4.958600e-02 
1.800000e-01 8.998100e-02 
2.000000e-01 1.484400e-01 
2.300000e-01 2.783800e-01 
2.600000e-01 4.672900e-01 
3.000000e-01 8.271400e-01 
3.500000e-01 1.508700e+00 
4.000000e-01 2.494900e+00 
4.500000e-01 3.820800e+00 
5.000000e-01 5.511900e+00 
5.500000e-01 7.632500e+00 
6.000000e-01 1.019300e+01 
7.000000e-01 1.662300e+01 
8.000000e-01 2.493300e+01 
9.000000e-01 3.514600e+01 
1.000000e+00 4.721200e+01 
1.100000e+00 6.116700e+01 
1.200000e+00 7.713300e+01 
1.400000e+00 1.131700e+02 
1.600000e+00 1.544700e+02 
1.800000e+00 2.002100e+02 
2.000000e+00 2.479200e+02 
2.300000e+00 3.221400e+02 
2.600000e+00 3.990600e+02 
3.000000e+00 4.999500e+02 
3.500000e+00 6.243300e+02 
4.000000e+00 7.423700e+02 
4.500000e+00 8.482000e+02 
5.000000e+00 9.445000e+02 
5.500000e+00 1.033400e+03 
6.000000e+00 1.113200e+03 
7.000000e+00 1.247200e+03 
8.000000e+00 1.351000e+03 
9.000000e+00 1.428800e+03 
1.000000e+01 1.485300e+03 
1.100000e+01 1.525200e+03 
1.200000e+01 1.552100e+03 
1.400000e+01 1.580600e+03 
1.600000e+01 1.576700e+03 
1.800000e+01 1.555000e+03 
2.000000e+01 1.521200e+03 
2.300000e+01 1.446000e+03 
2.600000e+01 1.368400e+03 
3.000000e+01 1.262500e+03 
3.500000e+01 1.135400e+03 
4.000000e+01 1.019000e+03 
4.500000e+01 9.144000e+02 
5.000000e+01 8.209700e+02 
-1   -1 
-2   -2 
