4.000000e-01 1.920600e-05 
4.500000e-01 5.741000e-05 
5.000000e-01 1.338300e-04 
5.500000e-01 2.653000e-04 
6.000000e-01 4.694200e-04 
7.000000e-01 1.166100e-03 
8.000000e-01 2.362300e-03 
9.000000e-01 4.189400e-03 
1.000000e+00 6.795000e-03 
1.100000e+00 1.024200e-02 
1.200000e+00 1.480400e-02 
1.400000e+00 2.756100e-02 
1.600000e+00 4.572300e-02 
1.800000e+00 6.966400e-02 
2.000000e+00 1.005300e-01 
2.300000e+00 1.603900e-01 
2.600000e+00 2.377900e-01 
3.000000e+00 3.707500e-01 
3.500000e+00 5.800800e-01 
4.000000e+00 8.464800e-01 
4.500000e+00 1.152800e+00 
5.000000e+00 1.495900e+00 
5.500000e+00 1.887600e+00 
6.000000e+00 2.313300e+00 
7.000000e+00 3.255000e+00 
8.000000e+00 4.290200e+00 
9.000000e+00 5.403600e+00 
1.000000e+01 6.539500e+00 
1.100000e+01 7.710300e+00 
1.200000e+01 8.936500e+00 
1.400000e+01 1.147100e+01 
1.600000e+01 1.407500e+01 
1.800000e+01 1.671800e+01 
2.000000e+01 1.937900e+01 
2.300000e+01 2.336900e+01 
2.600000e+01 2.732200e+01 
-1   -1 
-2   -2 
