4.000000e-01 3.320500e-06 
4.500000e-01 1.266000e-05 
5.000000e-01 3.457300e-05 
5.500000e-01 7.693000e-05 
6.000000e-01 1.488300e-04 
7.000000e-01 4.212400e-04 
8.000000e-01 9.348300e-04 
9.000000e-01 1.772200e-03 
1.000000e+00 3.021600e-03 
1.100000e+00 4.746900e-03 
1.200000e+00 7.031000e-03 
1.400000e+00 1.369800e-02 
1.600000e+00 2.335600e-02 
1.800000e+00 3.602500e-02 
2.000000e+00 5.255700e-02 
2.300000e+00 8.465900e-02 
2.600000e+00 1.258500e-01 
3.000000e+00 1.946300e-01 
3.500000e+00 3.048800e-01 
4.000000e+00 4.422800e-01 
4.500000e+00 6.078500e-01 
5.000000e+00 8.038200e-01 
5.500000e+00 1.026600e+00 
6.000000e+00 1.267000e+00 
7.000000e+00 1.801500e+00 
8.000000e+00 2.389200e+00 
9.000000e+00 3.008800e+00 
1.000000e+01 3.641400e+00 
1.100000e+01 4.270600e+00 
-1   -1 
-2   -2 
