2.300000e-01 4.948900e-05 
2.600000e-01 1.482800e-04 
3.000000e-01 4.483000e-04 
3.500000e-01 1.263500e-03 
4.000000e-01 2.807800e-03 
4.500000e-01 5.349800e-03 
5.000000e-01 9.175700e-03 
5.500000e-01 1.457600e-02 
6.000000e-01 2.175800e-02 
7.000000e-01 4.319300e-02 
8.000000e-01 7.554800e-02 
9.000000e-01 1.199400e-01 
1.000000e+00 1.783300e-01 
1.100000e+00 2.536800e-01 
1.200000e+00 3.458300e-01 
1.400000e+00 5.870700e-01 
1.600000e+00 9.111400e-01 
1.800000e+00 1.311100e+00 
2.000000e+00 1.801900e+00 
2.300000e+00 2.696300e+00 
2.600000e+00 3.736400e+00 
3.000000e+00 5.401500e+00 
3.500000e+00 7.847400e+00 
4.000000e+00 1.058600e+01 
4.500000e+00 1.362900e+01 
5.000000e+00 1.678400e+01 
5.500000e+00 2.008300e+01 
6.000000e+00 2.353800e+01 
7.000000e+00 3.085500e+01 
8.000000e+00 3.850800e+01 
9.000000e+00 4.638900e+01 
1.000000e+01 5.442000e+01 
1.100000e+01 6.254300e+01 
1.200000e+01 7.071300e+01 
-1   -1 
-2   -2 
