3.500000e-01 8.243300e-07 
4.000000e-01 5.213400e-06 
4.500000e-01 1.836400e-05 
5.000000e-01 4.794700e-05 
5.500000e-01 1.035300e-04 
6.000000e-01 1.960000e-04 
7.000000e-01 5.388000e-04 
8.000000e-01 1.171300e-03 
9.000000e-01 2.198000e-03 
1.000000e+00 3.707700e-03 
1.100000e+00 5.787600e-03 
1.200000e+00 8.527600e-03 
1.400000e+00 1.649700e-02 
1.600000e+00 2.767500e-02 
1.800000e+00 4.287400e-02 
2.000000e+00 6.246800e-02 
2.300000e+00 9.983100e-02 
2.600000e+00 1.477900e-01 
3.000000e+00 2.277600e-01 
3.500000e+00 3.559500e-01 
4.000000e+00 5.137100e-01 
4.500000e+00 7.082100e-01 
5.000000e+00 9.375600e-01 
5.500000e+00 1.188300e+00 
6.000000e+00 1.462700e+00 
7.000000e+00 2.069100e+00 
8.000000e+00 2.730700e+00 
9.000000e+00 3.422600e+00 
1.000000e+01 4.123300e+00 
1.100000e+01 4.814400e+00 
-1   -1 
-2   -2 
