1.000000e-01 1.237500e+03 
1.100000e-01 1.653300e+03 
1.200000e-01 2.137900e+03 
1.400000e-01 3.255200e+03 
1.600000e-01 4.693700e+03 
1.800000e-01 6.373200e+03 
2.000000e-01 8.113500e+03 
2.300000e-01 1.114100e+04 
2.600000e-01 1.448200e+04 
3.000000e-01 1.928700e+04 
3.500000e-01 2.562400e+04 
4.000000e-01 3.209200e+04 
4.500000e-01 3.850000e+04 
5.000000e-01 4.440900e+04 
5.500000e-01 5.022900e+04 
6.000000e-01 5.573600e+04 
7.000000e-01 6.572900e+04 
8.000000e-01 7.328300e+04 
9.000000e-01 8.028100e+04 
1.000000e+00 8.619000e+04 
1.100000e+00 9.114700e+04 
1.200000e+00 9.646500e+04 
1.400000e+00 1.020100e+05 
1.600000e+00 1.054400e+05 
1.800000e+00 1.073800e+05 
2.000000e+00 1.099900e+05 
2.300000e+00 1.105900e+05 
2.600000e+00 1.098300e+05 
3.000000e+00 1.074800e+05 
3.500000e+00 1.033400e+05 
4.000000e+00 9.857200e+04 
4.500000e+00 9.360700e+04 
5.000000e+00 8.868400e+04 
5.500000e+00 8.391700e+04 
6.000000e+00 7.936100e+04 
7.000000e+00 7.096800e+04 
8.000000e+00 6.348000e+04 
9.000000e+00 5.709000e+04 
1.000000e+01 5.147000e+04 
-1   -1 
-2   -2 
