1.000000e+00 3.263400e-06 
1.100000e+00 1.070800e-05 
1.200000e+00 2.528100e-05 
1.400000e+00 8.732400e-05 
1.600000e+00 2.119300e-04 
1.800000e+00 4.190800e-04 
2.000000e+00 7.254800e-04 
2.300000e+00 1.397700e-03 
2.600000e+00 2.365400e-03 
3.000000e+00 4.148800e-03 
3.500000e+00 7.300000e-03 
4.000000e+00 1.149500e-02 
4.500000e+00 1.660100e-02 
5.000000e+00 2.283800e-02 
5.500000e+00 3.013000e-02 
6.000000e+00 3.850500e-02 
7.000000e+00 5.796400e-02 
8.000000e+00 8.115300e-02 
9.000000e+00 1.077800e-01 
1.000000e+01 1.379000e-01 
1.100000e+01 1.712700e-01 
1.200000e+01 2.077200e-01 
1.400000e+01 2.931000e-01 
1.600000e+01 3.854900e-01 
1.800000e+01 4.843500e-01 
2.000000e+01 5.873800e-01 
2.300000e+01 7.452900e-01 
2.600000e+01 9.021300e-01 
3.000000e+01 1.101900e+00 
-1   -1 
-2   -2 
