3.500000e-01 2.660300e-05 
4.000000e-01 8.822500e-05 
4.500000e-01 2.189100e-04 
5.000000e-01 4.518200e-04 
5.500000e-01 8.216900e-04 
6.000000e-01 1.363600e-03 
7.000000e-01 3.102400e-03 
8.000000e-01 5.948000e-03 
9.000000e-01 1.018600e-02 
1.000000e+00 1.604900e-02 
1.100000e+00 2.394800e-02 
1.200000e+00 3.405900e-02 
1.400000e+00 6.144400e-02 
1.600000e+00 9.938400e-02 
1.800000e+00 1.501900e-01 
2.000000e+00 2.140800e-01 
2.300000e+00 3.371200e-01 
2.600000e+00 4.946800e-01 
3.000000e+00 7.530000e-01 
3.500000e+00 1.167200e+00 
4.000000e+00 1.657200e+00 
4.500000e+00 2.220900e+00 
5.000000e+00 2.862100e+00 
5.500000e+00 3.568400e+00 
6.000000e+00 4.318800e+00 
7.000000e+00 5.953300e+00 
8.000000e+00 7.713300e+00 
9.000000e+00 9.530300e+00 
1.000000e+01 1.144000e+01 
1.100000e+01 1.342400e+01 
1.200000e+01 1.545400e+01 
1.400000e+01 1.961100e+01 
1.600000e+01 2.384500e+01 
1.800000e+01 2.810900e+01 
2.000000e+01 3.237200e+01 
-1   -1 
-2   -2 
