2.600000e-01 2.155200e-05 
3.000000e-01 8.423600e-05 
3.500000e-01 2.876600e-04 
4.000000e-01 7.223100e-04 
4.500000e-01 1.496400e-03 
5.000000e-01 2.721800e-03 
5.500000e-01 4.511600e-03 
6.000000e-01 6.985300e-03 
7.000000e-01 1.438300e-02 
8.000000e-01 2.608900e-02 
9.000000e-01 4.294300e-02 
1.000000e+00 6.571400e-02 
1.100000e+00 9.454300e-02 
1.200000e+00 1.304700e-01 
1.400000e+00 2.272500e-01 
1.600000e+00 3.587300e-01 
1.800000e+00 5.300800e-01 
2.000000e+00 7.419800e-01 
2.300000e+00 1.129300e+00 
2.600000e+00 1.619100e+00 
3.000000e+00 2.388400e+00 
3.500000e+00 3.542100e+00 
4.000000e+00 4.902100e+00 
4.500000e+00 6.420100e+00 
5.000000e+00 8.073700e+00 
5.500000e+00 9.865500e+00 
6.000000e+00 1.169000e+01 
7.000000e+00 1.552600e+01 
8.000000e+00 1.964800e+01 
9.000000e+00 2.394600e+01 
1.000000e+01 2.836700e+01 
1.100000e+01 3.287600e+01 
1.200000e+01 3.744600e+01 
1.400000e+01 4.668100e+01 
1.600000e+01 5.594100e+01 
-1   -1 
-2   -2 
