1.200000e-02 1.467500e+04 
1.400000e-02 2.923700e+04 
1.600000e-02 5.118800e+04 
1.800000e-02 8.395700e+04 
2.000000e-02 1.282400e+05 
2.300000e-02 2.138000e+05 
2.600000e-02 3.278100e+05 
3.000000e-02 5.205400e+05 
3.500000e-02 8.179200e+05 
4.000000e-02 1.162900e+06 
4.500000e-02 1.538800e+06 
5.000000e-02 1.931100e+06 
5.500000e-02 2.313400e+06 
6.000000e-02 2.699300e+06 
7.000000e-02 3.435700e+06 
8.000000e-02 4.104500e+06 
9.000000e-02 4.629400e+06 
1.000000e-01 5.123200e+06 
1.100000e-01 5.548600e+06 
1.200000e-01 5.912500e+06 
1.400000e-01 6.556300e+06 
1.600000e-01 6.922400e+06 
1.800000e-01 7.163700e+06 
2.000000e-01 7.314900e+06 
2.300000e-01 7.548100e+06 
2.600000e-01 7.600100e+06 
3.000000e-01 7.554200e+06 
3.500000e-01 7.383200e+06 
4.000000e-01 7.142300e+06 
4.500000e-01 6.866800e+06 
5.000000e-01 6.577400e+06 
5.500000e-01 6.286000e+06 
6.000000e-01 5.999700e+06 
7.000000e-01 5.455500e+06 
8.000000e-01 4.958000e+06 
9.000000e-01 4.503500e+06 
1.000000e+00 4.108800e+06 
1.100000e+00 3.755300e+06 
1.200000e+00 3.437700e+06 
-1   -1 
-2   -2 
