1.800000e-02 4.430300e-04 
2.000000e-02 1.420700e-03 
2.300000e-02 5.513400e-03 
2.600000e-02 1.561600e-02 
3.000000e-02 4.572200e-02 
3.500000e-02 1.272500e-01 
4.000000e-02 2.827900e-01 
4.500000e-02 5.447900e-01 
5.000000e-02 9.424900e-01 
5.500000e-02 1.514600e+00 
6.000000e-02 2.286700e+00 
7.000000e-02 4.568800e+00 
8.000000e-02 8.154600e+00 
9.000000e-02 1.340300e+01 
1.000000e-01 2.057300e+01 
1.100000e-01 2.998800e+01 
1.200000e-01 4.182600e+01 
1.400000e-01 7.441300e+01 
1.600000e-01 1.196700e+02 
1.800000e-01 1.791800e+02 
2.000000e-01 2.541700e+02 
2.300000e-01 3.967700e+02 
2.600000e-01 5.777700e+02 
3.000000e-01 8.798400e+02 
3.500000e-01 1.338400e+03 
4.000000e-01 1.885100e+03 
4.500000e-01 2.498000e+03 
5.000000e-01 3.138300e+03 
5.500000e-01 3.831900e+03 
6.000000e-01 4.549300e+03 
7.000000e-01 6.011000e+03 
8.000000e-01 7.468800e+03 
9.000000e-01 8.922800e+03 
1.000000e+00 1.027100e+04 
1.100000e+00 1.153800e+04 
1.200000e+00 1.272800e+04 
1.400000e+00 1.488900e+04 
1.600000e+00 1.671600e+04 
1.800000e+00 1.824000e+04 
2.000000e+00 1.948100e+04 
2.300000e+00 2.089900e+04 
2.600000e+00 2.189900e+04 
3.000000e+00 2.274300e+04 
3.500000e+00 2.330500e+04 
4.000000e+00 2.335600e+04 
4.500000e+00 2.314000e+04 
5.000000e+00 2.259600e+04 
5.500000e+00 2.197600e+04 
6.000000e+00 2.127600e+04 
7.000000e+00 1.976700e+04 
8.000000e+00 1.823800e+04 
9.000000e+00 1.676800e+04 
1.000000e+01 1.539000e+04 
1.100000e+01 1.411600e+04 
1.200000e+01 1.294400e+04 
-1   -1 
-2   -2 
