0.025 1000 53
53
0.025  4.2951
0.03  4.8107
0.04  5.7678
0.05  6.6342
0.06  7.4196
0.07  8.1343
0.08  8.7858
0.09  9.3786
0.1  9.9152
0.15  11.857
0.2  12.89
0.25  13.408
0.3  13.652
0.4  13.749
0.5  13.62
0.6  13.398
0.7  13.136
0.8  12.857
0.9  12.573
1  12.291
1.5  10.982
2  9.88
2.5  8.9601
3  8.1871
4  6.9687
5  6.0574
6  5.3535
7  4.7954
8  4.3434
9  3.9704
10  3.658
15  2.642
20  2.0878
25  1.7393
30  1.4994
40  1.1892
50  0.99601
60  0.86336
70  0.76632
80  0.69207
90  0.63334
100  0.58568
150  0.43857
200  0.36242
250  0.3159
300  0.28462
400  0.24552
500  0.22237
600  0.20733
700  0.19696
800  0.18951
900  0.18401
1000  0.17981
