0.025 1000 53
53
0.025  9.071
0.03  9.992
0.04  11.68
0.05  13.22
0.06  14.65
0.07  16.01
0.08  17.31
0.09  18.56
0.1  19.77
0.15  25.34
0.2  30.09
0.25  33.92
0.3  36.91
0.4  40.96
0.5  43.37
0.6  44.82
0.7  45.69
0.8  46.2
0.9  46.45
1  46.53
1.5  45.69
2  44.06
2.5  42.29
3  40.53
4  37.3
5  34.47
6  32.02
7  29.88
8  28.01
9  26.35
10  24.89
15  19.48
20  16.03
25  13.65
30  11.92
40  9.56
50  8.04
60  6.981
70  6.2
80  5.601
90  5.126
100  4.741
150  3.553
200  2.939
250  2.563
300  2.31
400  1.994
500  1.806
600  1.684
700  1.599
800  1.538
900  1.493
1000  1.458
