0.025 1000 53
53
0.025  3.769
0.03  4.2
0.04  4.981
0.05  5.675
0.06  6.296
0.07  6.847
0.08  7.328
0.09  7.742
0.1  8.095
0.15  9.177
0.2  9.617
0.25  9.778
0.3  9.808
0.4  9.69
0.5  9.475
0.6  9.225
0.7  8.966
0.8  8.707
0.9  8.454
1  8.209
1.5  7.131
2  6.275
2.5  5.59
3  5.034
4  4.19
5  3.584
6  3.132
7  2.782
8  2.504
9  2.279
10  2.093
15  1.501
20  1.185
25  0.9877
30  0.8519
40  0.676
50  0.5662
60  0.4907
70  0.4354
80  0.3931
90  0.3597
100  0.3326
150  0.2488
200  0.2055
250  0.1791
300  0.1613
400  0.1391
500  0.126
600  0.1174
700  0.1116
800  0.1073
900  0.1042
1000  0.1018
