0.025 1000 53
53
0.025  3.591
0.03  3.966
0.04  4.629
0.05  5.192
0.06  5.661
0.07  6.041
0.08  6.342
0.09  6.577
0.1  6.759
0.15  7.191
0.2  7.263
0.25  7.208
0.3  7.1
0.4  6.825
0.5  6.532
0.6  6.246
0.7  5.974
0.8  5.72
0.9  5.483
1  5.263
1.5  4.366
2  3.719
2.5  3.236
3  2.863
4  2.328
5  1.964
6  1.702
7  1.504
8  1.35
9  1.227
10  1.126
15  0.8075
20  0.6383
25  0.5322
30  0.459
40  0.364
50  0.3046
60  0.2638
70  0.2339
80  0.2111
90  0.1931
100  0.1784
150  0.1334
200  0.1101
250  0.09586
300  0.08631
400  0.07439
500  0.06733
600  0.06275
700  0.05959
800  0.05732
900  0.05564
1000  0.05436
