0.025 1000 53
53
0.025  4.1215
0.03  4.6063
0.04  5.4945
0.05  6.2868
0.06  6.9978
0.07  7.6391
0.08  8.2175
0.09  8.7372
0.1  9.201
0.15  10.808
0.2  11.596
0.25  11.955
0.3  12.096
0.4  12.077
0.5  11.89
0.6  11.639
0.7  11.364
0.8  11.081
0.9  10.799
1  10.523
1.5  9.2787
2  8.2615
2.5  7.4307
3  6.7431
4  5.6787
5  4.8981
6  4.3045
7  3.8393
8  3.4663
9  3.161
10  2.9069
15  2.0903
20  1.6501
25  1.3745
30  1.1851
40  0.94004
50  0.78733
60  0.68244
70  0.60568
80  0.54694
90  0.50048
100  0.46278
150  0.34643
200  0.28622
250  0.24945
300  0.22474
400  0.19384
500  0.17555
600  0.16367
700  0.15547
800  0.14959
900  0.14525
1000  0.14194
