0.025 1000 53
53
0.025  1.237933
0.03  1.382703
0.04  1.65987
0.05  1.928859
0.06  2.196916
0.07  2.468363
0.08  2.736026
0.09  2.991591
0.1  3.231738
0.15  4.217189
0.2  4.93316
0.25  5.459911
0.3  5.840363
0.4  6.305394
0.5  6.535815
0.6  6.636068
0.7  6.660095
0.8  6.639119
0.9  6.591629
1  6.528619
1.5  6.138137
2  5.747997
2.5  5.395846
3  5.082846
4  4.555917
5  4.13122
6  3.782032
7  3.489957
8  3.242019
9  3.028887
10  2.843778
15  2.192137
20  1.797801
25  1.533018
30  1.342606
40  1.0863
50  0.9210795
60  0.8052935
70  0.7194255
80  0.6530832
90  0.6002187
100  0.5570619
150  0.4224059
200  0.3518198
250  0.3084049
300  0.2791068
400  0.2423811
500  0.2206403
600  0.206557
700  0.1968944
800  0.1899908
900  0.184915
1000  0.1810498
