0.025 1000 53
53
0.025  3.53
0.03  3.861
0.04  4.421
0.05  4.867
0.06  5.214
0.07  5.479
0.08  5.677
0.09  5.823
0.1  5.929
0.15  6.119
0.2  6.064
0.25  5.93
0.3  5.769
0.4  5.434
0.5  5.115
0.6  4.822
0.7  4.557
0.8  4.317
0.9  4.1
1  3.902
1.5  3.139
2  2.623
2.5  2.254
3  1.977
4  1.591
5  1.336
6  1.155
7  1.019
8  0.915
9  0.8313
10  0.7627
15  0.5474
20  0.4326
25  0.3606
30  0.3108
40  0.2463
50  0.2059
60  0.1783
70  0.158
80  0.1425
90  0.1303
100  0.1204
150  0.08995
200  0.0742
250  0.0646
300  0.05815
400  0.0501
500  0.04533
600  0.04223
700  0.0401
800  0.03857
900  0.03743
1000  0.03656
