0.025 1000 53
53
0.025  4.672
0.03  5.218
0.04  6.244
0.05  7.198
0.06  8.094
0.07  8.932
0.08  9.712
0.09  10.43
0.1  11.1
0.15  13.66
0.2  15.2
0.25  16.1
0.3  16.62
0.4  17.1
0.5  17.21
0.6  17.15
0.7  17
0.8  16.8
0.9  16.58
1  16.34
1.5  15.09
2  13.92
2.5  12.89
3  11.99
4  10.5
5  9.319
6  8.373
7  7.597
8  6.952
9  6.407
10  5.942
15  4.37
20  3.475
25  2.901
30  2.502
40  1.985
50  1.662
60  1.441
70  1.28
80  1.156
90  1.058
100  0.9791
150  0.7344
200  0.6075
250  0.5299
300  0.4777
400  0.4124
500  0.3738
600  0.3486
700  0.3313
800  0.3189
900  0.3097
1000  0.3027
