0.025 1000 53
53
0.025  2.56
0.03  2.797
0.04  3.205
0.05  3.546
0.06  3.829
0.07  4.06
0.08  4.245
0.09  4.39
0.1  4.502
0.15  4.751
0.2  4.76
0.25  4.686
0.3  4.581
0.4  4.346
0.5  4.113
0.6  3.896
0.7  3.696
0.8  3.513
0.9  3.346
1  3.193
1.5  2.592
2  2.179
2.5  1.879
3  1.653
4  1.335
5  1.123
6  0.9729
7  0.8601
8  0.7724
9  0.7024
10  0.645
15  0.4643
20  0.3677
25  0.3069
30  0.2649
40  0.2102
50  0.1761
60  0.1525
70  0.1353
80  0.1222
90  0.1117
100  0.1033
150  0.07731
200  0.06384
250  0.05563
300  0.05011
400  0.04321
500  0.03913
600  0.03648
700  0.03465
800  0.03334
900  0.03237
1000  0.03163
