0.025 1000 53
53
0.025  5.481
0.03  6.119
0.04  7.29
0.05  8.347
0.06  9.312
0.07  10.19
0.08  11
0.09  11.74
0.1  12.39
0.15  14.62
0.2  15.71
0.25  16.25
0.3  16.5
0.4  16.61
0.5  16.48
0.6  16.24
0.7  15.95
0.8  15.64
0.9  15.32
1  15
1.5  13.47
2  12.17
2.5  11.08
3  10.15
4  8.689
5  7.581
6  6.721
7  6.034
8  5.475
9  5.012
10  4.623
15  3.348
20  2.647
25  2.204
30  1.899
40  1.505
50  1.259
60  1.091
70  0.9683
80  0.8742
90  0.7997
100  0.7393
150  0.5531
200  0.4567
250  0.3979
300  0.3584
400  0.3089
500  0.2797
600  0.2606
700  0.2475
800  0.2381
900  0.2311
1000  0.2258
