0.025 1000 53
53
0.025  2.3193
0.03  2.5198
0.04  2.8539
0.05  3.1164
0.06  3.3203
0.07  3.4756
0.08  3.5914
0.09  3.6755
0.1  3.7347
0.15  3.8125
0.2  3.7349
0.25  3.6134
0.3  3.4818
0.4  3.2258
0.5  2.9949
0.6  2.7909
0.7  2.611
0.8  2.4517
0.9  2.3103
1  2.1841
1.5  1.7151
2  1.4139
2.5  1.2053
3  1.0525
4  0.84417
5  0.70862
6  0.61317
7  0.54214
8  0.48708
9  0.44305
10  0.40697
15  0.29312
20  0.23208
25  0.19364
30  0.16706
40  0.13252
50  0.11092
60  0.09608
70  0.08522
80  0.076915
90  0.07035
100  0.065026
150  0.048615
200  0.040137
250  0.034964
300  0.03149
400  0.027148
500  0.024579
600  0.022911
700  0.021761
800  0.020937
900  0.020327
1000  0.019862
