0.025 1000 53
53
0.025  4.2846
0.03  4.7807
0.04  5.6683
0.05  6.4396
0.06  7.1157
0.07  7.7088
0.08  8.2263
0.09  8.6746
0.1  9.0603
0.15  10.276
0.2  10.776
0.25  10.946
0.3  10.958
0.4  10.781
0.5  10.502
0.6  10.192
0.7  9.8785
0.8  9.5706
0.9  9.2737
1  8.9896
1.5  7.7641
2  6.8117
2.5  6.0585
3  5.4511
4  4.534
5  3.8794
6  3.3908
7  3.0134
8  2.7137
9  2.4704
10  2.2692
15  1.6286
20  1.2857
25  1.0712
30  0.92365
40  0.73252
50  0.61327
60  0.53132
70  0.47136
80  0.4255
90  0.38923
100  0.35981
150  0.26908
200  0.22218
250  0.19355
300  0.17432
400  0.15028
500  0.13605
600  0.1268
700  0.12043
800  0.11585
900  0.11247
1000  0.10989
