0.025 1000 53
53
0.025  5.057
0.03  5.649
0.04  6.739
0.05  7.728
0.06  8.637
0.07  9.476
0.08  10.25
0.09  10.95
0.1  11.58
0.15  13.75
0.2  14.82
0.25  15.35
0.3  15.62
0.4  15.76
0.5  15.66
0.6  15.46
0.7  15.2
0.8  14.92
0.9  14.62
1  14.33
1.5  12.91
2  11.68
2.5  10.65
3  9.768
4  8.365
5  7.304
6  6.477
7  5.817
8  5.278
9  4.832
10  4.457
15  3.228
20  2.552
25  2.126
30  1.832
40  1.452
50  1.215
60  1.053
70  0.9345
80  0.8438
90  0.7721
100  0.7139
150  0.5343
200  0.4413
250  0.3846
300  0.3464
400  0.2987
500  0.2705
600  0.2521
700  0.2395
800  0.2304
900  0.2236
1000  0.2185
