0.025 1000 53
53
0.025  5.413
0.03  6.021
0.04  7.168
0.05  8.248
0.06  9.27
0.07  10.24
0.08  11.16
0.09  12.04
0.1  12.89
0.15  16.61
0.2  19.3
0.25  21.12
0.3  22.34
0.4  23.77
0.5  24.48
0.6  24.83
0.7  24.98
0.8  24.99
0.9  24.92
1  24.79
1.5  23.76
2  22.54
2.5  21.34
3  20.22
4  18.23
5  16.57
6  15.16
7  13.97
8  12.94
9  12.05
10  11.27
15  8.502
20  6.834
25  5.729
30  4.948
40  3.921
50  3.279
60  2.839
70  2.518
80  2.273
90  2.08
100  1.924
150  1.443
200  1.194
250  1.042
300  0.94
400  0.8118
500  0.7358
600  0.6864
700  0.6523
800  0.6278
900  0.6097
1000  0.5958
