0.025 1000 53
53
0.025  6.433
0.03  7.148
0.04  8.491
0.05  9.751
0.06  10.94
0.07  12.07
0.08  13.12
0.09  14.12
0.1  15.05
0.15  18.91
0.2  21.59
0.25  23.4
0.3  24.59
0.4  25.91
0.5  26.47
0.6  26.67
0.7  26.67
0.8  26.55
0.9  26.35
1  26.11
1.5  24.65
2  23.15
2.5  21.75
3  20.49
4  18.32
5  16.55
6  15.07
7  13.83
8  12.78
9  11.87
10  11.08
15  8.312
20  6.665
25  5.581
30  4.818
40  3.817
50  3.191
60  2.763
70  2.45
80  2.212
90  2.024
100  1.871
150  1.402
200  1.159
250  1.011
300  0.9113
400  0.7864
500  0.7124
600  0.6642
700  0.631
800  0.6071
900  0.5895
1000  0.576
