0.025 1000 53
53
0.025  2.634893
0.03  2.947782
0.04  3.524076
0.05  4.04739
0.06  4.530679
0.07  4.976793
0.08  5.388323
0.09  5.772159
0.1  6.133352
0.15  7.808723
0.2  9.426715
0.25  10.90107
0.3  12.21177
0.4  14.42497
0.5  16.17199
0.6  17.55438
0.7  18.66246
0.8  19.55596
0.9  20.27349
1  20.84895
1.5  22.43824
2  22.96076
2.5  23.01793
3  22.8349
4  22.14405
5  21.31841
6  20.49634
7  19.71866
8  18.99474
9  18.32424
10  17.70332
15  15.19352
20  13.37433
25  11.98947
30  10.89648
40  9.275772
50  8.127729
60  7.269979
70  6.604009
80  6.071633
90  5.636122
100  5.273147
150  4.097954
200  3.456789
250  3.054189
300  2.779068
400  2.430417
500  2.22211
600  2.086417
700  1.992902
800  1.925846
900  1.876395
1000  1.838656
