0.025 1000 53
53
0.025  6.674
0.03  7.439
0.04  8.836
0.05  10.09
0.06  11.21
0.07  12.23
0.08  13.14
0.09  13.96
0.1  14.68
0.15  17.09
0.2  18.23
0.25  18.77
0.3  19
0.4  19.03
0.5  18.81
0.6  18.47
0.7  18.09
0.8  17.7
0.9  17.3
1  16.9
1.5  15.08
2  13.56
2.5  12.31
3  11.26
4  9.601
5  8.365
6  7.408
7  6.648
8  6.03
9  5.519
10  5.09
15  3.686
20  2.914
25  2.427
30  2.091
40  1.656
50  1.385
60  1.199
70  1.063
80  0.9595
90  0.8775
100  0.811
150  0.6061
200  0.5001
250  0.4355
300  0.3921
400  0.3378
500  0.3056
600  0.2847
700  0.2703
800  0.2599
900  0.2523
1000  0.2464
