0.025 1000 53
53
0.025  3.237
0.03  3.628
0.04  4.341
0.05  4.97
0.06  5.522
0.07  6.003
0.08  6.421
0.09  6.781
0.1  7.092
0.15  8.093
0.2  8.541
0.25  8.726
0.3  8.781
0.4  8.712
0.5  8.541
0.6  8.332
0.7  8.109
0.8  7.884
0.9  7.662
1  7.447
1.5  6.488
2  5.72
2.5  5.102
3  4.599
4  3.832
5  3.28
6  2.868
7  2.548
8  2.294
9  2.088
10  1.918
15  1.376
20  1.087
25  0.9061
30  0.7818
40  0.6207
50  0.5201
60  0.4509
70  0.4002
80  0.3614
90  0.3308
100  0.3059
150  0.229
200  0.1892
250  0.165
300  0.1486
400  0.1282
500  0.1161
600  0.1083
700  0.1029
800  0.09901
900  0.09614
1000  0.09396
