0.025 1000 53
53
0.025  3.28
0.03  3.628
0.04  4.24
0.05  4.769
0.06  5.234
0.07  5.642
0.08  5.998
0.09  6.305
0.1  6.566
0.15  7.35
0.2  7.635
0.25  7.707
0.3  7.683
0.4  7.514
0.5  7.286
0.6  7.045
0.7  6.805
0.8  6.572
0.9  6.35
1  6.138
1.5  5.239
2  4.553
2.5  4.019
3  3.593
4  2.962
5  2.518
6  2.192
7  1.943
8  1.746
9  1.588
10  1.458
15  1.046
20  0.827
25  0.6898
30  0.5953
40  0.4726
50  0.3959
60  0.3431
70  0.3045
80  0.2749
90  0.2516
100  0.2326
150  0.1741
200  0.1438
250  0.1253
300  0.1129
400  0.09739
500  0.0882
600  0.08223
700  0.07812
800  0.07517
900  0.07299
1000  0.07133
