0.025 1000 53
53
0.025  2.767
0.03  3.047
0.04  3.541
0.05  3.97
0.06  4.349
0.07  4.69
0.08  4.997
0.09  5.274
0.1  5.523
0.15  6.419
0.2  6.901
0.25  7.156
0.3  7.287
0.4  7.359
0.5  7.305
0.6  7.192
0.7  7.049
0.8  6.892
0.9  6.729
1  6.565
1.5  5.804
2  5.168
2.5  4.645
3  4.212
4  3.542
5  3.052
6  2.681
7  2.391
8  2.16
9  1.97
10  1.813
15  1.31
20  1.038
25  0.8676
30  0.75
40  0.5971
50  0.5014
60  0.4354
70  0.387
80  0.3498
90  0.3204
100  0.2966
150  0.2227
200  0.1843
250  0.1609
300  0.1451
400  0.1254
500  0.1137
600  0.1061
700  0.1009
800  0.09718
900  0.09443
1000  0.09232
