0.025 1000 53
53
0.025  4.842
0.03  5.403
0.04  6.458
0.05  7.44
0.06  8.367
0.07  9.243
0.08  10.06
0.09  10.83
0.1  11.55
0.15  14.36
0.2  16.13
0.25  17.2
0.3  17.86
0.4  18.51
0.5  18.72
0.6  18.72
0.7  18.62
0.8  18.44
0.9  18.24
1  18.01
1.5  16.76
2  15.57
2.5  14.49
3  13.53
4  11.93
5  10.66
6  9.617
7  8.759
8  8.039
9  7.428
10  6.903
15  5.109
20  4.073
25  3.404
30  2.938
40  2.33
50  1.951
60  1.691
70  1.502
80  1.357
90  1.242
100  1.149
150  0.862
200  0.7133
250  0.6223
300  0.561
400  0.4844
500  0.439
600  0.4095
700  0.3892
800  0.3746
900  0.3638
1000  0.3556
