0.025 1000 53
53
0.025  3.364
0.03  3.749
0.04  4.461
0.05  5.11
0.06  5.702
0.07  6.246
0.08  6.747
0.09  7.21
0.1  7.637
0.15  9.314
0.2  10.38
0.25  11.03
0.3  11.42
0.4  11.76
0.5  11.81
0.6  11.74
0.7  11.6
0.8  11.43
0.9  11.24
1  11.04
1.5  10.05
2  9.166
2.5  8.398
3  7.737
4  6.667
5  5.846
6  5.199
7  4.68
8  4.254
9  3.9
10  3.602
15  2.617
20  2.072
25  1.728
30  1.491
40  1.183
50  0.992
60  0.8605
70  0.7643
80  0.6906
90  0.6324
100  0.585
150  0.4388
200  0.363
250  0.3167
300  0.2855
400  0.2465
500  0.2234
600  0.2084
700  0.198
800  0.1906
900  0.1852
1000  0.181
