0.025 1000 53
53
0.025  5.022
0.03  5.613
0.04  6.702
0.05  7.688
0.06  8.588
0.07  9.413
0.08  10.17
0.09  10.85
0.1  11.47
0.15  13.63
0.2  14.74
0.25  15.31
0.3  15.59
0.4  15.74
0.5  15.64
0.6  15.43
0.7  15.17
0.8  14.88
0.9  14.59
1  14.29
1.5  12.87
2  11.65
2.5  10.62
3  9.745
4  8.351
5  7.295
6  6.472
7  5.814
8  5.278
9  4.833
10  4.458
15  3.23
20  2.554
25  2.127
30  1.833
40  1.453
50  1.216
60  1.054
70  0.9352
80  0.8444
90  0.7726
100  0.7144
150  0.5347
200  0.4417
250  0.385
300  0.3468
400  0.299
500  0.2708
600  0.2524
700  0.2397
800  0.2306
900  0.2239
1000  0.2188
