0.025 1000 53
53
0.025  6.191
0.03  6.883
0.04  8.18
0.05  9.394
0.06  10.54
0.07  11.61
0.08  12.63
0.09  13.6
0.1  14.52
0.15  18.37
0.2  21.01
0.25  22.72
0.3  23.85
0.4  25.1
0.5  25.65
0.6  25.87
0.7  25.89
0.8  25.8
0.9  25.64
1  25.42
1.5  24.07
2  22.63
2.5  21.28
3  20.06
4  17.94
5  16.2
6  14.76
7  13.54
8  12.51
9  11.61
10  10.84
15  8.125
20  6.512
25  5.452
30  4.706
40  3.728
50  3.118
60  2.699
70  2.394
80  2.161
90  1.978
100  1.829
150  1.37
200  1.133
250  0.9885
300  0.891
400  0.769
500  0.6966
600  0.6496
700  0.6171
800  0.5938
900  0.5766
1000  0.5634
