0.025 1000 53
53
0.025  5.234
0.03  5.85
0.04  6.992
0.05  8.036
0.06  8.999
0.07  9.896
0.08  10.73
0.09  11.5
0.1  12.21
0.15  14.75
0.2  16.08
0.25  16.8
0.3  17.18
0.4  17.46
0.5  17.44
0.6  17.29
0.7  17.06
0.8  16.8
0.9  16.51
1  16.22
1.5  14.77
2  13.48
2.5  12.36
3  11.4
4  9.853
5  8.658
6  7.716
7  6.955
8  6.33
9  5.809
10  5.367
15  3.904
20  3.09
25  2.574
30  2.218
40  1.757
50  1.47
60  1.274
70  1.13
80  1.021
90  0.934
100  0.8637
150  0.6466
200  0.5342
250  0.4656
300  0.4194
400  0.3617
500  0.3276
600  0.3053
700  0.29
800  0.279
900  0.2709
1000  0.2646
