0.025 1000 53
53
0.025  3.72
0.03  4.122
0.04  4.874
0.05  5.575
0.06  6.238
0.07  6.865
0.08  7.46
0.09  8.024
0.1  8.561
0.15  10.89
0.2  12.73
0.25  14.14
0.3  15.19
0.4  16.58
0.5  17.39
0.6  17.87
0.7  18.15
0.8  18.28
0.9  18.32
1  18.29
1.5  17.73
2  16.93
2.5  16.11
3  15.32
4  13.9
5  12.69
6  11.65
7  10.76
8  9.984
9  9.311
10  8.719
15  6.602
20  5.316
25  4.462
30  3.857
40  3.061
50  2.563
60  2.221
70  1.973
80  1.783
90  1.633
100  1.512
150  1.137
200  0.9432
250  0.8243
300  0.7443
400  0.644
500  0.5846
600  0.5459
700  0.5193
800  0.5003
900  0.4862
1000  0.4755
