0.025 1000 53
53
0.025  5.077
0.03  5.658
0.04  6.753
0.05  7.782
0.06  8.752
0.07  9.669
0.08  10.54
0.09  11.37
0.1  12.16
0.15  15.52
0.2  17.77
0.25  19.21
0.3  20.14
0.4  21.17
0.5  21.62
0.6  21.79
0.7  21.81
0.8  21.72
0.9  21.58
1  21.39
1.5  20.23
2  18.99
2.5  17.83
3  16.78
4  14.96
5  13.47
6  12.24
7  11.21
8  10.33
9  9.58
10  8.927
15  6.659
20  5.325
25  4.453
30  3.843
40  3.045
50  2.548
60  2.207
70  1.958
80  1.768
90  1.619
100  1.497
150  1.123
200  0.9294
250  0.8108
300  0.731
400  0.6311
500  0.5719
600  0.5334
700  0.5069
800  0.4878
900  0.4737
1000  0.463
