0.025 1000 53
53
0.025  2.750017
0.03  3.060368
0.04  3.643087
0.05  4.189894
0.06  4.709799
0.07  5.205413
0.08  5.678615
0.09  6.134479
0.1  6.573264
0.15  8.49325
0.2  10.34993
0.25  12.21956
0.3  14.04062
0.4  17.45668
0.5  20.36955
0.6  22.7065
0.7  24.55883
0.8  26.03282
0.9  27.20615
1  28.13628
1.5  30.53585
2  31.18179
2.5  31.18266
3  30.90382
4  30.01964
5  29.00544
6  27.99102
7  27.01727
8  26.09827
9  25.237
10  24.43202
15  21.12037
20  18.67731
25  16.79884
30  15.30632
40  13.07649
50  11.48513
60  10.28966
70  9.357791
80  8.610536
90  7.997782
100  7.486077
150  5.823389
200  4.912694
250  4.339671
300  3.947563
400  3.449905
500  3.151989
600  2.957616
700  2.823519
800  2.727282
900  2.65627
1000  2.602081
