0.025 1000 53
53
0.025  3.025
0.03  3.392
0.04  4.077
0.05  4.696
0.06  5.245
0.07  5.726
0.08  6.147
0.09  6.517
0.1  6.843
0.15  7.97
0.2  8.559
0.25  8.87
0.3  9.032
0.4  9.134
0.5  9.089
0.6  8.973
0.7  8.82
0.8  8.648
0.9  8.467
1  8.284
1.5  7.408
2  6.658
2.5  6.029
3  5.5
4  4.666
5  4.044
6  3.566
7  3.188
8  2.883
9  2.633
10  2.424
15  1.748
20  1.383
25  1.153
30  0.9958
40  0.7916
50  0.6642
60  0.5765
70  0.5122
80  0.463
90  0.424
100  0.3924
150  0.2945
200  0.2437
250  0.2127
300  0.1918
400  0.1657
500  0.1502
600  0.1402
700  0.1332
800  0.1283
900  0.1246
1000  0.1218
