0.025 1000 53
53
0.025  3.003
0.03  3.358
0.04  3.992
0.05  4.538
0.06  5.005
0.07  5.403
0.08  5.74
0.09  6.024
0.1  6.262
0.15  6.98
0.2  7.255
0.25  7.335
0.3  7.324
0.4  7.181
0.5  6.978
0.6  6.756
0.7  6.533
0.8  6.314
0.9  6.104
1  5.904
1.5  5.045
2  4.386
2.5  3.872
3  3.462
4  2.853
5  2.426
6  2.112
7  1.872
8  1.683
9  1.531
10  1.405
15  1.009
20  0.7978
25  0.6656
30  0.5745
40  0.4562
50  0.3823
60  0.3314
70  0.2941
80  0.2656
90  0.243
100  0.2247
150  0.1682
200  0.139
250  0.1211
300  0.1091
400  0.09413
500  0.08525
600  0.07949
700  0.07552
800  0.07267
900  0.07057
1000  0.06896
