0.025 1000 53
53
0.025  3.067541
0.03  3.434244
0.04  4.12578
0.05  4.776534
0.06  5.397092
0.07  5.991758
0.08  6.562743
0.09  7.112102
0.1  7.641667
0.15  10.03192
0.2  12.10529
0.25  14.07739
0.3  16.01431
0.4  19.82333
0.5  23.37176
0.6  26.44448
0.7  29.02985
0.8  31.19908
0.9  33.02087
1  34.54415
1.5  39.0534
2  40.8496
2.5  41.51873
3  41.64826
4  41.17972
5  40.31215
6  39.30876
7  38.27228
8  37.24888
9  36.25907
10  35.31203
15  31.24856
20  28.11327
25  25.63149
30  23.61447
40  20.52467
50  18.25885
60  16.52011
70  15.14146
80  14.02048
90  13.09061
100  12.30666
150  9.710502
200  8.255769
250  7.328338
300  6.688296
400  5.869669
500  5.376211
600  5.052845
700  4.82909
800  4.668164
900  4.549188
1000  4.458248
