0.025 1000 53
53
0.025  0.6653437
0.03  0.7366425
0.04  0.8566715
0.05  0.9473684
0.06  1.013636
0.07  1.062984
0.08  1.10104
0.09  1.131151
0.1  1.155335
0.15  1.223705
0.2  1.248041
0.25  1.251226
0.3  1.24191
0.4  1.203348
0.5  1.153883
0.6  1.10253
0.7  1.052859
0.8  1.00631
0.9  0.9632673
1  0.9236317
1.5  0.7672174
2  0.6586967
2.5  0.5791221
3  0.5182048
4  0.4307762
5  0.3707307
6  0.3267168
7  0.292938
8  0.2661202
9  0.2442628
10  0.2260749
15  0.1670103
20  0.1342663
25  0.1132395
30  0.09850389
40  0.07908175
50  0.06676613
60  0.05821398
70  0.05190767
80  0.04705442
90  0.04319823
100  0.040057
150  0.03029252
200  0.02519451
250  0.02206536
300  0.01995645
400  0.01731616
500  0.01575505
600  0.01474456
700  0.01405168
800  0.01355705
900  0.01319322
1000  0.01291581
