0.025 1000 53
53
0.025  4.5914
0.03  5.1553
0.04  6.2244
0.05  7.2203
0.06  8.1435
0.07  8.9982
0.08  9.7906
0.09  10.526
0.1  11.206
0.15  13.848
0.2  15.453
0.25  16.384
0.3  16.916
0.4  17.369
0.5  17.442
0.6  17.344
0.7  17.16
0.8  16.93
0.9  16.675
1  16.407
1.5  15.045
2  13.799
2.5  12.706
3  11.753
4  10.187
5  8.9672
6  7.9956
7  7.2072
8  6.5562
9  6.0112
10  5.5493
15  4.0154
20  3.1635
25  2.6262
30  2.2573
40  1.7832
50  1.4904
60  1.2907
70  1.1451
80  1.0339
90  0.94615
100  0.87498
150  0.65548
200  0.54186
250  0.47243
300  0.42574
400  0.36734
500  0.33275
600  0.31027
700  0.29478
800  0.28364
900  0.27542
1000  0.26915
