0.025 1000 53
53
0.025  3.974675
0.03  4.437031
0.04  5.3032
0.05  6.09957
0.06  6.83073
0.07  7.503529
0.08  8.125051
0.09  8.70029
0.1  9.232192
0.15  11.29627
0.2  12.53157
0.25  13.21205
0.3  13.56387
0.4  13.77608
0.5  13.69709
0.6  13.50151
0.7  13.25592
0.8  12.99026
0.9  12.71895
1  12.44994
1.5  11.22149
2  10.20935
2.5  9.373329
3  8.672255
4  7.560255
5  6.714898
6  6.048976
7  5.50953
8  5.063009
9  4.687043
10  4.365998
15  3.274392
20  2.640828
25  2.226035
30  1.932845
40  1.544847
50  1.298789
60  1.128286
70  1.002891
80  0.9066436
90  0.8303518
100  0.7683448
150  0.5764999
200  0.4769479
250  0.4160602
300  0.3751009
400  0.3238525
500  0.2935052
600  0.273789
700  0.2602028
800  0.2504501
900  0.2432525
1000  0.2377587
