0.025 1000 53
53
0.025  3.352
0.03  3.759
0.04  4.526
0.05  5.24
0.06  5.899
0.07  6.496
0.08  7.032
0.09  7.515
0.1  7.948
0.15  9.545
0.2  10.48
0.25  11.03
0.3  11.36
0.4  11.67
0.5  11.75
0.6  11.71
0.7  11.61
0.8  11.46
0.9  11.3
1  11.12
1.5  10.18
2  9.324
2.5  8.573
3  7.922
4  6.858
5  6.034
6  5.38
7  4.852
8  4.417
9  4.054
10  3.746
15  2.728
20  2.162
25  1.804
30  1.557
40  1.237
50  1.037
60  0.9002
70  0.8
80  0.7232
90  0.6624
100  0.6131
150  0.4604
200  0.3812
250  0.3327
300  0.3001
400  0.2593
500  0.2351
600  0.2194
700  0.2086
800  0.2009
900  0.1951
1000  0.1908
