0.025 1000 53
53
0.025  5.759
0.03  6.409
0.04  7.629
0.05  8.771
0.06  9.848
0.07  10.86
0.08  11.82
0.09  12.74
0.1  13.62
0.15  17.37
0.2  19.93
0.25  21.6
0.3  22.69
0.4  23.91
0.5  24.48
0.6  24.72
0.7  24.77
0.8  24.71
0.9  24.57
1  24.39
1.5  23.16
2  21.82
2.5  20.55
3  19.38
4  17.35
5  15.68
6  14.29
7  13.12
8  12.11
9  11.25
10  10.5
15  7.874
20  6.309
25  5.281
30  4.558
40  3.611
50  3.019
60  2.614
70  2.319
80  2.093
90  1.916
100  1.772
150  1.328
200  1.098
250  0.9586
300  0.8642
400  0.746
500  0.6759
600  0.6303
700  0.5989
800  0.5763
900  0.5596
1000  0.5469
